# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 856 64 6838 1372
p 2 0 862 58 8254 1493
p 2 0 865 55 5369 1284
p 2 0 881 39 6197 1376
p 2 0 861 59 6441 1372
p 2 0 878 42 8094 1512
p 2 0 862 58 6736 1420
p 2 0 850 70 6058 1381
p 2 0 854 66 6172 1399
p 2 0 851 69 7897 1484
p 2 0 853 67 5771 1358
p 2 0 849 71 6632 1406
p 2 0 840 80 6502 1370
p 2 0 871 49 8298 1528
p 2 0 854 66 5837 1336
p 2 0 847 73 6001 1330
p 2 0 848 72 6497 1382
p 2 0 882 38 7197 1505
p 2 0 836 84 6081 1355
p 2 0 879 41 6604 1352
p 2 0 820 100 6764 1313
p 2 10 854 56 9790 1556
p 2 64 826 30 13972 1900
p 2 42 825 53 11884 1663
p 2 14 875 31 7679 1518
p 2 88 796 36 12566 1872
p 2 70 750 100 11868 1761
p 2 66 833 21 13544 1922
p 2 23 806 91 7006 1452
p 2 3 844 73 5285 1280
p 2 0 773 147 2407 1020
p 2 0 797 123 2954 1071
p 2 0 762 158 2394 1026
p 2 0 707 213 1656 915
p 2 0 703 217 2067 929
p 2 0 675 245 2274 913
p 2 0 688 232 2282 930
p 2 0 701 219 1942 908
p 2 0 571 349 1236 757
p 2 0 711 209 1703 927
p 2 0 762 158 3355 1123
p 2 3 913 4 10082 1664
p 2 11 894 15 12819 1706
p 2 29 889 2 14836 1936
p 2 45 871 4 15448 1999
p 2 348 572 0 17506 2904
p 2 246 673 1 13296 2609
p 2 316 604 0 13566 2829
p 2 261 659 0 13368 2693
p 2 251 669 0 16071 2818
p 2 189 727 4 11843 2476
p 2 205 714 1 11780 2449
p 2 44 870 6 9796 2139
p 2 7 903 10 10146 1938
p 2 0 878 42 5050 1461
p 2 0 892 28 6276 1492
p 2 0 834 86 4700 1281
p 2 0 848 72 4920 1245
p 2 0 847 73 6909 1379
p 2 6 914 0 11338 1933
p 2 122 798 0 10931 2273
p 2 301 619 0 16061 2826
p 2 120 800 0 15137 2507
p 2 150 770 0 16313 2693
p 2 111 809 0 17172 2716
p 2 101 819 0 18947 2739
p 2 50 870 0 15218 2598
p 2 55 865 0 15261 2588
p 2 76 844 0 16173 2637
p 2 109 811 0 17354 2769
p 2 27 893 0 14389 2437
p 2 9 911 0 13948 2418
p 2 28 892 0 13565 2393
p 2 6 914 0 11580 2220
p 2 0 910 10 5764 1483
p 2 0 890 30 5032 1449
p 2 0 857 63 4985 1372
p 2 0 883 37 6144 1481
p 2 0 878 42 4798 1410
p 2 0 793 127 4330 1258
p 2 0 824 96 4762 1305
p 2 0 815 105 5275 1299
p 2 0 800 120 5384 1316
p 2 0 920 0 9912 1735
p 2 0 920 0 7637 1726
p 2 0 920 0 8546 1658
p 2 0 903 17 5735 1528
p 2 1 894 25 6513 1501
p 2 1 882 37 6709 1502
p 2 2 913 5 10000 1684
p 2 3 875 42 6840 1517
p 2 0 873 47 6283 1437
p 2 11 872 37 8537 1621
p 2 14 869 37 8889 1563
p 2 8 857 55 8478 1540
p 2 33 849 38 10787 1742
p 2 0 881 39 7423 1468
p 2 8 885 27 9229 1599
p 2 2 863 55 9126 1472
p 2 27 870 23 13230 1765
p 2 5 801 114 7097 1310
p 2 17 815 88 10034 1484
p 2 6 836 78 9913 1485
p 2 12 813 95 7919 1372
p 2 13 864 43 9738 1495
p 2 22 876 22 12776 1621
p 2 11 849 60 9697 1451
p 2 2 918 0 8864 1581
p 2 3 917 0 12450 1626
p 2 2 917 1 10486 1717
p 2 3 853 64 8308 1362
p 2 2 900 18 8767 1527
p 2 0 886 34 7833 1414
p 2 3 876 41 6455 1435
p 2 7 776 137 6372 1247
p 2 0 811 109 5422 1226
p 2 2 861 57 9129 1460
p 2 2 816 102 6807 1289
p 2 0 821 99 8006 1309
p 2 4 876 40 10043 1487
p 2 0 831 89 5519 1239
p 2 11 779 130 5572 1269
p 2 7 706 207 6361 1205
p 2 13 891 16 10326 1601
p 2 0 793 127 4638 1171
p 2 3 864 53 6233 1346
p 2 11 831 78 9017 1388
p 2 20 841 59 10123 1499
p 2 0 745 175 5354 1133
p 2 0 694 226 4674 1043
p 2 13 761 146 9997 1332
p 2 21 816 83 12064 1486
p 2 2 774 144 4548 1159
p 2 1 812 107 5858 1221
p 2 12 713 195 9085 1206
p 2 19 807 94 11345 1432
p 2 0 790 130 4800 1162
p 2 6 907 7 11098 1596
p 2 12 857 51 10153 1473
p 2 0 845 75 5050 1288
p 2 18 795 107 10595 1446
p 2 11 845 64 10059 1464
p 2 17 832 71 10372 1475
p 2 14 831 75 11288 1546
p 2 0 800 120 5076 1202
p 2 7 835 78 8463 1378
p 2 2 801 117 8007 1271
p 2 9 846 65 8957 1479
p 2 0 774 146 4284 1122
p 2 10 817 93 6720 1276
p 2 3 839 78 8652 1390
p 2 0 841 79 5997 1275
p 2 4 790 126 7315 1251
p 2 1 776 143 6675 1186
p 2 0 806 114 6293 1245
p 2 1 862 57 9230 1459
p 2 0 821 99 5673 1216
p 2 2 823 95 6766 1265
p 2 2 873 45 8370 1359
p 2 0 866 54 7534 1362
p 2 1 868 51 9320 1418
p 2 3 874 43 7786 1419
p 2 6 826 88 6123 1315
p 2 1 855 64 9084 1426
p 2 0 758 162 4426 1090
p 2 4 738 178 6745 1138
p 2 1 795 124 6850 1246
p 2 0 768 152 5184 1125
p 2 7 735 178 7566 1225
p 2 10 878 32 8890 1476
p 2 7 786 127 6833 1297
p 2 14 826 80 8653 1412
p 2 0 795 125 5944 1205
p 2 3 828 89 6064 1256
p 2 11 828 81 9110 1396
p 2 20 834 66 9194 1494
p 2 0 741 179 3941 1087
p 2 0 779 141 4337 1149
p 2 13 824 83 11030 1437
p 2 20 838 62 10919 1494
p 2 2 762 156 5132 1125
p 2 2 824 94 6974 1266
p 2 10 807 103 9489 1356
p 2 17 829 74 10759 1473
p 2 0 857 63 5250 1285
p 2 6 908 6 11118 1591
p 2 12 845 63 9560 1458
p 2 16 883 21 13101 1660
p 2 0 820 100 6023 1239
p 2 10 823 87 8747 1337
p 2 18 835 67 10924 1505
p 2 15 835 70 11437 1536
p 2 0 815 105 5158 1222
p 2 7 863 50 9140 1434
p 2 3 867 50 10052 1437
p 2 10 853 57 9958 1524
p 2 0 780 140 4828 1155
p 2 10 848 62 6505 1355
p 2 2 842 76 8042 1349
p 2 0 899 21 7557 1460
p 2 4 820 96 9294 1351
p 2 1 831 88 7603 1307
p 2 0 840 80 8495 1347
p 2 1 836 83 8921 1354
p 2 0 871 49 11902 1471
p 2 0 913 7 14317 1597
p 2 0 884 36 9716 1434
p 2 0 802 118 5947 1181
p 2 3 879 38 12443 1558
i 2 920 0 0 17589 3482
i 2 920 0 0 3451 2789
p 2 0 757 163 1943 1053
p 2 82 788 50 4210 1566
p 2 703 200 17 11389 3358
p 2 443 457 20 10556 2734
p 2 499 407 14 15170 2908
p 2 435 463 22 16057 2655
p 2 392 526 2 14491 2511
p 2 354 558 8 13044 2294
p 2 387 532 1 15619 2473
p 2 418 498 4 22153 2550
p 2 351 569 0 16859 2447
p 2 363 556 1 13906 2338
p 2 385 535 0 16765 2469
p 2 381 539 0 15649 2370
p 2 395 525 0 14866 2459
p 2 397 523 0 18766 2491
p 2 373 547 0 14038 2410
p 2 48 872 0 13795 1846
p 2 201 719 0 15218 2248
p 2 388 532 0 16126 2450
p 2 364 556 0 15971 2455
p 2 28 892 0 13177 1760
p 2 137 783 0 17994 2257
p 2 212 708 0 16376 2258
p 2 393 527 0 19324 2631
p 2 55 865 0 13590 1894
p 2 262 658 0 12249 2343
p 2 217 703 0 14402 2275
p 2 289 631 0 18281 2512
p 2 306 614 0 14301 2406
p 2 385 535 0 16534 2610
p 2 313 607 0 18376 2462
p 2 320 600 0 18853 2523
p 2 409 511 0 18754 2610
p 2 227 693 0 19890 2353
p 2 2 917 1 16490 1722
p 2 0 915 5 9866 1543
p 2 0 908 12 10223 1487
p 2 0 903 17 7743 1330
p 2 0 885 35 8722 1350
p 2 0 903 17 12307 1442
p 2 0 880 40 7609 1295
p 2 0 847 73 8046 1254
p 2 0 873 47 11275 1348
p 2 0 878 42 11102 1344
p 2 0 882 38 11043 1348
p 2 0 880 40 10540 1318
p 2 0 866 54 9870 1282
p 2 0 863 57 9311 1295
p 2 0 892 28 13443 1419
p 2 0 888 32 10047 1330
p 2 0 864 56 10617 1286
p 2 0 822 98 5463 1152
p 2 0 872 48 12707 1399
p 2 0 890 30 8794 1351
p 2 0 872 48 8404 1297
p 2 0 838 82 5840 1195
p 2 0 894 26 7561 1309
p 2 0 897 23 12229 1427
p 2 0 862 58 6587 1269
p 2 0 869 51 10852 1326
p 2 0 849 71 7958 1248
p 2 0 879 41 7323 1254
p 2 0 822 98 6572 1159
p 2 0 875 45 10673 1327
p 2 0 849 71 9988 1244
p 2 0 870 50 7212 1213
p 2 0 844 76 9252 1254
p 2 0 867 53 6802 1225
p 2 0 853 67 10876 1273
p 2 0 906 14 14529 1508
p 2 0 902 18 6406 1368
p 2 0 873 47 5126 1269
p 2 0 879 41 10814 1371
p 2 0 845 75 6425 1154
p 2 0 842 78 3985 1168
p 2 0 883 37 11297 1371
p 2 0 902 18 11005 1397
p 2 0 868 52 6645 1256
p 2 0 852 68 6450 1202
p 2 0 860 60 7638 1255
p 2 0 872 48 10305 1315
p 2 12 888 20 15810 1542
p 2 0 849 71 10857 1299
p 2 0 895 25 12329 1435
p 2 30 855 35 11613 1507
p 2 2 872 46 12448 1386
p 2 47 856 17 15551 1645
p 2 2 895 23 10944 1416
p 2 0 870 50 10580 1351
p 2 0 879 41 12022 1382
p 2 65 832 23 20029 1794
p 2 0 889 31 14492 1460
p 2 0 889 31 8969 1363
p 2 43 845 32 18102 1756
p 2 0 890 30 7707 1396
p 2 31 879 10 17374 1832
p 2 2 869 49 9915 1398
p 2 0 899 21 10131 1422
p 2 32 882 6 20571 1951
p 2 4 887 29 11848 1484
p 2 0 895 25 9444 1374
p 2 0 866 54 12310 1336
p 2 0 902 18 11840 1415
p 2 0 857 63 7541 1273
p 2 15 832 73 10373 1352
p 2 70 829 21 25833 2010
p 2 3 887 30 15456 1531
p 2 0 886 34 11376 1366
p 2 106 789 25 26566 2081
p 2 14 878 28 12091 1509
p 2 131 764 25 21530 2055
p 2 8 878 34 11805 1571
p 2 0 899 21 11879 1506
p 2 0 881 39 8062 1360
p 2 66 775 79 6865 1500
p 2 0 869 51 7144 1375
p 2 0 885 35 11880 1431
p 2 0 917 3 16289 1593
p 2 0 885 35 6825 1318
p 2 0 904 16 14595 1487
p 2 0 873 47 7434 1269
p 2 0 877 43 11077 1376
p 2 0 892 28 11957 1435
p 2 4 906 10 20871 1745
p 2 0 889 31 13229 1426
p 2 0 903 17 12103 1457
p 2 0 859 61 12168 1387
p 2 32 864 24 10731 1492
i 2 920 0 0 24449 3729
p 2 27 890 3 12711 1946
p 2 0 917 3 10284 1759
p 2 0 899 21 10415 1666
p 2 0 890 30 9475 1504
p 2 0 898 22 8906 1486
p 2 0 881 39 7301 1363
p 2 0 911 9 9485 1551
p 2 0 866 54 6358 1335
p 2 0 862 58 6064 1285
p 2 0 870 50 8196 1379
p 2 0 881 39 8502 1391
p 2 0 850 70 4625 1230
p 2 0 871 49 5881 1267
p 2 0 849 71 6863 1266
p 2 0 865 55 5230 1227
p 2 0 819 101 5135 1167
p 2 0 854 66 4935 1192
p 2 0 810 110 5294 1147
p 2 0 807 113 4153 1116
p 2 0 829 91 5993 1204
p 2 0 837 83 5755 1185
p 2 0 825 95 6851 1233
p 2 0 827 93 5322 1184
p 2 0 811 109 6398 1196
p 2 0 868 52 6014 1269
p 2 0 775 145 5658 1099
p 2 0 893 27 6165 1274
p 2 0 814 106 6817 1223
p 2 0 840 80 3882 1150
p 2 0 801 119 4498 1111
p 2 0 823 97 5154 1151
p 2 0 854 66 6340 1246
p 2 0 793 127 4373 1097
p 2 0 782 138 5435 1138
p 2 0 848 72 6390 1229
p 2 0 805 115 5696 1153
p 2 0 890 30 7519 1372
p 2 0 869 51 5610 1278
p 2 0 801 119 3935 1121
p 2 0 769 151 3848 1054
p 2 0 872 48 7098 1299
p 2 0 833 87 5436 1241
p 2 0 864 56 4561 1219
p 2 0 756 164 3406 1068
p 2 0 758 162 2947 1021
p 2 0 807 113 5255 1159
p 2 0 825 95 6176 1193
p 2 0 808 112 5394 1174
p 2 0 823 97 6055 1190
p 2 0 805 115 5502 1140
p 2 0 849 71 6302 1229
p 2 0 808 112 5697 1157
p 2 0 879 41 6130 1275
p 2 0 770 150 4944 1108
p 2 0 834 86 6710 1207
p 2 0 832 88 5935 1231
p 2 0 843 77 6080 1252
p 2 0 831 89 4488 1181
p 2 0 870 50 5046 1232
p 2 0 758 162 3569 1024
p 2 0 805 115 4998 1128
p 2 0 837 83 7874 1275
p 2 0 824 96 6083 1209
p 2 0 800 120 5025 1151
p 2 0 879 41 6581 1275
p 2 0 834 86 6725 1240
p 2 0 829 91 4654 1154
p 2 0 793 127 6282 1161
p 2 0 873 47 11623 1405
p 2 1 876 43 11773 1495
p 2 0 849 71 8286 1331
p 2 0 852 68 8241 1333
i 2 920 0 0 25314 3713
i 2 920 0 0 19011 3407
p 2 2 904 14 7727 1546
p 2 0 901 19 5217 1431
p 2 0 876 44 6778 1327
p 2 0 879 41 6644 1286
p 2 96 814 10 11653 1839
p 2 1 884 35 6618 1371
p 2 0 891 29 7092 1385
p 2 0 890 30 7797 1416
p 2 122 773 25 15537 1930
p 2 9 858 53 7457 1450
p 2 0 906 14 12051 1546
p 2 77 828 15 15498 1930
p 2 0 890 30 7945 1417
p 2 44 835 41 7925 1519
p 2 153 740 27 19003 2193
p 2 2 877 41 7504 1424
p 2 24 872 24 14387 1660
p 2 1 861 58 6330 1261
p 2 0 851 69 7954 1293
p 2 0 878 42 6145 1307
p 2 22 847 51 11626 1548
p 2 4 847 69 7679 1314
p 2 0 849 71 6500 1227
p 2 56 832 32 10014 1676
p 2 0 870 50 7952 1369
p 2 0 888 32 5836 1327
p 2 22 832 66 4538 1364
p 2 0 874 46 7450 1307
p 2 0 831 89 5661 1191
p 2 0 845 75 6899 1246
p 2 0 895 25 7487 1326
p 2 0 862 58 6248 1268
p 2 0 858 62 4779 1219
p 2 0 830 90 6794 1197
p 2 0 877 43 6985 1293
p 2 0 826 94 6713 1198
p 2 0 867 53 6432 1262
p 2 0 855 65 7110 1278
p 2 0 863 57 6773 1270
p 2 0 834 86 5979 1173
p 2 0 870 50 7568 1296
p 2 1 878 41 14793 1419
p 2 0 886 34 14934 1444
p 2 0 873 47 8316 1311
p 2 0 876 44 8333 1303
p 2 0 856 64 7959 1245
i 2 920 0 0 29885 3839
i 2 920 0 0 18344 3582
p 2 0 910 10 7216 1497
p 2 6 910 4 12355 1784
p 2 0 899 21 7381 1454
p 2 0 889 31 6854 1426
p 2 2 896 22 11250 1725
p 2 0 890 30 7606 1492
p 2 0 896 24 8065 1487
p 2 2 889 29 9512 1631
p 2 0 867 53 5046 1359
p 2 2 895 23 7664 1444
p 2 2 904 14 11849 1686
p 2 0 889 31 4732 1365
p 2 0 887 33 5756 1380
p 2 0 840 80 3115 1197
p 2 0 835 85 3780 1153
p 2 0 829 91 4553 1210
p 2 0 844 76 4507 1229
p 2 0 863 57 5916 1307
p 2 0 862 58 4677 1279
p 2 0 805 115 3654 1150
p 2 0 832 88 3944 1150
p 2 0 799 121 4122 1158
p 2 0 804 116 3857 1134
p 2 0 857 63 4333 1254
p 2 0 815 105 3935 1147
p 2 0 775 145 3390 1078
p 2 0 870 50 4615 1244
p 2 0 811 109 3637 1165
p 2 0 852 68 4857 1229
p 2 0 824 96 4157 1169
p 2 2 793 125 3716 1116
p 2 0 825 95 4162 1178
p 2 0 856 64 4165 1202
p 2 2 832 86 4509 1196
p 2 1 804 115 3327 1115
p 2 0 756 164 2463 1017
p 2 1 820 99 2978 1140
p 2 0 709 211 1897 962
p 2 0 719 201 2204 994
p 2 0 780 140 2435 1069
p 2 1 841 78 4741 1229
p 2 0 807 113 2784 1124
p 2 2 839 79 3385 1187
p 2 0 796 124 3153 1108
p 2 0 781 139 3647 1079
p 2 0 830 90 4641 1188
p 2 1 826 93 4042 1157
p 2 0 798 122 4073 1132
p 2 0 841 79 3039 1184
p 2 2 762 156 2683 1076
p 2 0 858 62 3522 1181
p 2 0 818 102 4620 1152
p 2 0 867 53 4914 1249
p 2 0 823 97 3562 1140
p 2 1 849 70 4704 1199
p 2 0 820 100 3353 1138
p 2 0 846 74 3658 1194
p 2 0 819 101 3214 1114
p 2 0 894 26 5173 1326
p 2 0 863 57 3327 1227
p 2 0 830 90 3581 1158
p 2 0 812 108 2565 1125
p 2 0 805 115 2590 1102
p 2 0 789 131 2986 1089
p 2 0 791 129 2790 1108
p 2 0 757 163 2581 1015
p 2 0 842 78 2765 1190
p 2 0 763 157 2999 1070
p 2 0 862 58 4214 1216
p 2 91 785 44 12830 1877
i 2 920 0 0 19147 3632
p 2 47 864 9 17825 2242
p 2 56 853 11 15685 2296
p 2 4 909 7 11316 1960
p 2 70 847 3 15907 2305
p 2 3 908 9 10445 1915
p 2 35 873 12 11344 2144
p 2 19 894 7 11733 2061
p 2 100 819 1 16795 2507
p 2 25 892 3 13973 2100
p 2 40 878 2 13740 2253
p 2 19 895 6 13807 2181
p 2 123 795 2 18789 2577
p 2 34 879 7 15616 2268
p 2 80 834 6 15566 2432
p 2 42 874 4 14531 2209
p 2 113 805 2 21828 2672
p 2 30 881 9 17358 2255
p 2 63 850 7 18455 2383
p 2 16 901 3 14704 2134
p 2 119 800 1 25459 2762
p 2 45 872 3 20932 2407
p 2 84 834 2 19855 2534
p 2 29 891 0 15543 2294
p 2 8 908 4 12478 2033
p 2 3 915 2 11060 1934
p 2 0 892 28 6576 1498
p 2 0 885 35 7340 1463
p 2 0 879 41 4796 1333
p 2 0 896 24 5192 1363
p 2 0 899 21 8230 1458
p 2 0 860 60 4547 1255
p 2 0 822 98 5294 1230
p 2 0 877 43 6279 1349
p 2 0 856 64 4984 1296
p 2 77 814 29 15445 1860
p 2 57 853 10 17225 2050
p 2 0 909 11 7260 1544
p 2 2 883 35 6317 1375
p 2 76 789 55 18884 2046
p 2 2 796 122 7721 1381
p 2 60 831 29 19401 2030
p 2 0 903 17 8196 1549
p 2 0 864 56 6263 1355
p 2 37 837 46 16029 1764
p 2 26 853 41 15808 1742
p 2 0 845 75 6874 1377
p 2 59 821 40 12728 1682
p 2 47 838 35 11029 1617
p 2 3 887 30 7441 1443
p 2 10 834 76 12254 1537
p 2 0 829 91 5996 1239
p 2 0 853 67 6093 1273
p 2 0 797 123 4231 1122
p 2 5 843 72 11733 1463
p 2 0 830 90 5911 1253
p 2 8 830 82 10300 1406
p 2 1 886 33 12420 1491
p 2 0 851 69 6599 1320
p 2 2 851 67 5322 1264
p 2 0 882 38 6143 1315
p 2 0 855 65 5179 1255
p 2 6 831 83 6594 1268
p 2 2 788 130 3591 1123
p 2 0 804 116 5483 1192
p 2 0 811 109 3640 1126
p 2 15 795 110 4588 1239
p 2 0 831 89 5598 1230
p 2 12 831 77 5495 1263
p 2 11 811 98 5818 1219
p 2 5 833 82 5412 1253
p 2 15 850 55 6574 1316
p 2 12 791 117 4179 1208
p 2 0 798 122 3305 1144
p 2 15 808 97 6708 1278
p 2 4 833 83 5536 1234
p 2 0 764 156 3058 1055
p 2 0 815 105 3500 1117
p 2 8 754 158 5201 1153
p 2 0 837 83 5001 1187
p 2 6 779 135 5436 1160
p 2 5 775 140 3957 1115
p 2 2 841 77 6718 1320
p 2 15 820 85 5266 1234
p 2 11 895 14 8512 1497
p 2 1 881 38 5717 1320
p 2 0 889 31 5443 1332
p 2 15 829 76 7488 1342
p 2 2 842 76 6151 1263
p 2 0 848 72 6521 1292
p 2 6 849 65 5501 1298
p 2 0 844 76 6163 1272
p 2 6 875 39 7337 1368
p 2 5 815 100 4784 1192
p 2 2 833 85 4709 1228
p 2 15 849 56 7035 1342
p 2 10 813 97 4083 1222
p 2 0 829 91 4592 1217
p 2 15 864 41 5912 1361
p 2 2 821 97 5050 1211
p 2 0 876 44 5585 1311
p 2 0 843 77 4853 1248
p 2 0 837 83 4104 1213
p 2 0 827 93 3143 1179
p 2 0 732 188 2484 1020
p 2 0 802 118 3043 1111
p 2 0 853 67 5999 1266
p 2 15 843 62 5867 1312
p 2 11 802 107 4180 1200
p 2 3 889 28 4355 1357
p 2 3 805 112 7089 1241
p 2 0 851 69 4152 1196
p 2 0 843 77 5396 1214
p 2 3 850 67 7481 1316
p 2 0 858 62 4780 1246
p 2 0 817 103 5323 1210
p 2 0 848 72 5714 1271
p 2 2 854 64 7548 1308
p 2 0 852 68 5775 1272
p 2 0 775 145 3892 1088
p 2 1 761 158 4276 1077
p 2 0 824 96 3178 1142
p 2 1 781 138 4534 1132
p 2 1 789 130 4543 1120
p 2 0 805 115 3744 1140
p 2 0 840 80 5802 1244
p 2 0 792 128 4860 1134
p 2 0 806 114 5058 1179
p 2 0 863 57 5984 1334
p 2 0 860 60 5040 1263
p 2 0 850 70 6009 1288
p 2 0 866 54 3910 1234
p 2 0 891 29 6216 1344
p 2 0 883 37 4009 1252
p 2 0 798 122 4038 1110
p 2 0 823 97 4608 1169
p 2 0 835 85 3661 1178
p 2 0 829 91 5008 1169
p 2 0 795 125 2827 1111
p 2 0 700 220 2924 970
p 2 0 793 127 5550 1167
p 2 0 773 147 4018 1099
p 2 0 818 102 4040 1173
p 2 63 812 45 18151 1883
p 2 111 808 1 27256 2736
p 2 173 746 1 28641 2982
p 2 34 883 3 17362 2221
p 2 51 869 0 20022 2275
p 2 23 895 2 16881 2126
p 2 20 888 12 19170 2218
p 2 29 886 5 16129 2134
p 2 7 910 3 13420 1979
p 2 70 846 4 22085 2384
p 2 23 895 2 16790 2089
p 2 22 891 7 15340 2124
p 2 5 912 3 12062 1836
p 2 52 864 4 18430 2207
p 2 17 897 6 14018 2000
p 2 14 894 12 12614 1953
p 2 12 906 2 11519 1921
p 2 97 819 4 19402 2373
p 2 21 898 1 14323 2100
p 2 42 860 18 14983 2137
p 2 13 899 8 11082 1959
p 2 62 855 3 14413 2239
p 2 11 902 7 11423 1979
p 2 36 870 14 12105 2054
p 2 8 911 1 10412 1968
p 2 40 875 5 11708 2104
p 2 7 909 4 9554 1880
p 2 39 869 12 12100 1986
p 2 35 868 17 12209 1954
p 2 70 847 3 14878 2299
p 2 17 889 14 11462 2022
p 2 31 872 17 13927 2157
p 2 16 885 19 12573 1995
p 2 80 832 8 17026 2397
p 2 21 884 15 13351 2068
p 2 32 882 6 13615 2145
p 2 4 912 4 11092 1974
p 2 2 914 4 10260 1912
p 2 3 915 2 7094 1752
p 2 37 854 29 4792 1515
p 2 0 874 46 3741 1277
p 2 41 831 48 4774 1454
p 2 0 871 49 3958 1274
p 2 57 758 105 3837 1400
p 2 7 850 63 3441 1329
p 2 0 859 61 4234 1306
p 2 0 870 50 3644 1284
p 2 0 838 82 3173 1191
p 2 0 862 58 2824 1227
p 2 0 828 92 3133 1210
p 2 0 863 57 4298 1245
p 2 0 885 35 4983 1365
p 2 0 811 109 3314 1141
p 2 0 816 104 2722 1129
p 2 0 850 70 4199 1203
p 2 0 804 116 3738 1207
p 2 0 862 58 3468 1226
p 2 0 853 67 3569 1201
p 2 0 846 74 3948 1256
p 2 0 856 64 4761 1305
p 2 0 869 51 3956 1237
p 2 0 777 143 2755 1081
p 2 0 789 131 2175 1061
p 2 0 830 90 2690 1149
p 2 0 807 113 3188 1116
p 2 0 817 103 3759 1237
p 2 0 884 36 4255 1337
p 2 0 800 120 3956 1241
p 2 0 811 109 3269 1181
p 2 0 828 92 4196 1270
p 2 0 861 59 4808 1304
p 2 0 827 93 3134 1225
p 2 0 868 52 4121 1269
p 2 0 873 47 4299 1335
p 2 0 828 92 3717 1224
p 2 0 866 54 4240 1335
p 2 0 812 108 3519 1175
p 2 0 863 57 3200 1302
p 2 3 873 44 5175 1343
p 2 0 860 60 4311 1276
p 2 0 828 92 2767 1154
p 2 0 830 90 3880 1178
p 2 0 853 67 4830 1239
p 2 0 846 74 3772 1221
p 2 0 848 72 3889 1205
p 2 0 905 15 6695 1417
p 2 0 873 47 4044 1238
p 2 1 874 45 5447 1325
p 2 0 831 89 3974 1190
p 2 0 805 115 3816 1140
p 2 0 882 38 3717 1222
p 2 0 842 78 4287 1203
p 2 0 806 114 2911 1115
p 2 0 851 69 4085 1231
p 2 0 832 88 5309 1238
p 2 0 843 77 4573 1258
p 2 0 849 71 3676 1195
p 2 0 791 129 4121 1114
p 2 0 823 97 3046 1145
p 2 0 832 88 3635 1186
p 2 1 824 95 3512 1155
p 2 0 699 221 2635 984
p 2 0 880 40 4311 1294
p 2 0 847 73 5599 1281
p 2 0 825 95 4457 1175
p 2 0 821 99 4675 1212
p 2 1 809 110 5125 1185
p 2 0 832 88 4551 1194
p 2 0 842 78 3718 1178
p 2 0 791 129 4294 1116
p 2 0 801 119 2876 1105
p 2 0 856 64 3769 1211
p 2 3 746 171 3484 1069
p 2 0 770 150 2275 1051
p 2 0 851 69 3177 1163
p 2 0 839 81 3465 1192
p 2 0 777 143 2293 1046
p 2 0 825 95 4485 1180
p 2 0 844 76 4485 1221
p 2 0 750 170 2577 1034
p 2 0 811 109 3321 1128
p 2 1 844 75 4682 1218
p 2 0 811 109 3529 1108
p 2 0 798 122 2835 1113
p 2 0 844 76 4271 1205
p 2 1 840 79 4908 1217
p 2 0 852 68 3633 1192
p 2 0 842 78 4406 1216
p 2 0 815 105 2551 1076
p 2 0 778 142 3785 1099
p 2 0 825 95 3396 1166
p 2 0 828 92 2666 1186
p 2 0 802 118 2590 1135
p 2 0 886 34 5308 1331
p 2 0 888 32 4352 1278
p 2 0 823 97 3486 1138
p 2 0 813 107 2834 1122
p 2 0 819 101 4272 1195
p 2 7 842 71 4410 1259
i 2 920 0 0 16555 3403
p 2 118 797 5 12903 2287
p 2 209 707 4 17191 2747
p 2 77 839 4 16108 2438
p 2 189 729 2 20792 2864
p 2 174 746 0 22317 2819
p 2 340 579 1 28403 3409
p 2 152 767 1 23625 2822
p 2 220 698 2 27590 3040
p 2 77 840 3 14751 2241
p 2 7 903 10 9402 1851
p 2 0 890 30 6650 1414
p 2 0 890 30 4533 1307
p 2 0 891 29 7342 1378
p 2 9 889 22 7017 1449
p 2 5 899 16 6604 1354
p 2 0 848 72 5673 1273
p 2 0 865 55 4368 1255
p 2 0 865 55 5220 1268
p 2 0 893 27 7153 1379
p 2 0 843 77 5926 1274
p 2 0 798 122 3241 1106
p 2 0 788 132 4794 1128
p 2 0 860 60 6613 1269
p 2 0 865 55 5493 1260
p 2 0 807 113 4906 1139
p 2 5 828 87 5342 1234
p 2 3 846 71 7200 1288
p 2 0 856 64 5144 1268
p 2 0 883 37 7288 1379
p 2 0 864 56 6663 1319
p 2 0 825 95 5142 1210
p 2 0 802 118 4289 1134
p 2 0 853 67 5898 1246
p 2 0 821 99 5399 1166
p 2 0 832 88 5493 1198
p 2 0 746 174 4268 1062
p 2 0 741 179 2588 1022
p 2 0 804 116 4563 1142
p 2 0 835 85 4254 1193
p 2 0 787 133 3844 1111
p 2 0 807 113 4279 1121
p 2 0 886 34 6971 1358
p 2 0 878 42 5740 1288
p 2 0 819 101 4130 1143
p 2 0 831 89 5919 1207
p 2 0 784 136 4922 1118
p 2 0 805 115 4890 1157
p 2 5 750 165 4018 1083
p 2 0 783 137 3446 1102
p 2 7 817 96 4126 1211
p 2 3 738 179 3735 1037
p 2 0 834 86 5428 1200
p 2 6 816 98 5626 1242
p 2 2 847 71 6652 1307
p 2 0 809 111 5319 1177
p 2 0 843 77 6637 1275
p 2 4 829 87 7453 1255
