# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 895 25 8271 1419
p 2 0 899 21 11022 1480
p 2 0 895 25 10555 1474
p 2 0 886 34 10597 1457
p 2 0 883 37 7542 1344
p 2 0 899 21 8541 1411
p 2 0 887 33 8417 1393
p 2 0 901 19 12004 1467
p 2 0 888 32 10302 1464
p 2 0 901 19 8890 1423
p 2 0 912 8 13434 1611
p 2 0 900 20 13036 1525
p 2 0 903 17 13283 1581
p 2 0 914 6 8576 1484
p 2 0 878 42 7477 1373
p 2 0 915 5 12027 1565
p 2 0 896 24 10628 1498
p 2 0 906 14 12026 1549
p 2 0 894 26 8316 1411
p 2 0 904 16 10879 1491
p 2 0 893 27 9640 1453
p 2 0 912 8 8265 1445
p 2 0 889 31 9597 1426
p 2 0 910 10 10812 1504
p 2 0 905 15 9160 1393
p 2 0 899 21 10465 1441
p 2 0 895 25 11489 1490
p 2 0 897 23 10488 1456
p 2 0 877 43 11022 1454
p 2 0 902 18 9697 1496
p 2 0 900 20 7720 1431
p 2 0 908 12 10196 1487
p 2 0 897 23 9880 1449
p 2 0 906 14 8429 1441
p 2 0 886 34 7690 1370
p 2 0 900 20 11063 1483
p 2 0 902 18 8779 1427
p 2 0 908 12 9800 1456
p 2 0 893 27 8881 1421
p 2 0 889 31 10261 1454
p 2 0 910 10 10498 1484
p 2 0 901 19 9610 1487
p 2 0 898 22 9635 1462
p 2 0 900 20 10083 1485
p 2 0 907 13 13407 1620
p 2 0 912 8 8500 1443
p 2 0 893 27 8412 1391
p 2 0 902 18 11741 1517
p 2 0 907 13 10465 1458
p 2 0 903 17 9801 1445
p 2 0 886 34 9481 1425
p 2 0 888 32 10661 1432
p 2 0 903 17 8315 1410
p 2 0 905 15 10762 1496
p 2 0 902 18 7283 1416
p 2 0 906 14 12280 1547
p 2 0 900 20 9747 1462
p 2 0 905 15 7639 1386
p 2 0 917 3 11412 1529
p 2 0 919 1 11368 1580
p 2 0 907 13 10606 1509
p 2 0 911 9 14880 1598
p 2 0 893 27 11808 1467
p 2 0 899 21 11280 1440
p 2 0 888 32 9866 1467
p 2 0 897 23 9464 1466
p 2 0 893 27 8855 1453
p 2 0 905 15 10095 1464
p 2 0 887 33 10701 1485
p 2 0 903 17 8133 1387
p 2 0 901 19 9130 1426
p 2 0 897 23 9879 1411
p 2 0 902 18 10509 1425
p 2 0 898 22 8882 1411
p 2 0 892 28 10150 1448
p 2 0 886 34 10425 1424
p 2 0 877 43 8784 1367
p 2 0 906 14 9853 1475
p 2 0 872 48 7639 1307
p 2 0 902 18 11664 1488
p 2 0 893 27 10124 1422
p 2 0 888 32 8591 1389
p 2 0 898 22 8239 1394
p 2 0 897 23 10325 1460
p 2 0 895 25 9006 1389
p 2 0 888 32 9338 1389
p 2 0 902 18 9173 1435
p 2 0 901 19 12088 1564
p 2 0 896 24 8102 1422
p 2 0 888 32 12159 1488
p 2 0 892 28 9295 1433
p 2 0 897 23 9988 1450
p 2 0 897 23 10138 1425
p 2 0 915 5 9284 1434
p 2 0 893 27 8808 1432
p 2 0 914 6 10770 1448
p 2 0 891 29 9518 1414
p 2 0 891 29 9600 1436
p 2 0 905 15 13812 1560
p 2 0 900 20 10339 1469
p 2 0 906 14 11095 1474
p 2 0 907 13 10367 1543
p 2 0 890 30 8002 1437
p 2 0 903 17 9965 1492
p 2 0 876 44 7890 1379
p 2 0 896 24 8793 1447
p 2 0 910 10 10107 1556
p 2 0 909 11 10386 1503
p 2 0 894 26 9112 1442
p 2 0 890 30 7894 1396
p 2 0 894 26 8048 1432
p 2 0 895 25 12333 1503
p 2 0 897 23 11003 1480
p 2 0 896 24 12159 1541
p 2 0 891 29 7682 1423
p 2 0 899 21 10623 1450
p 2 0 891 29 9385 1414
p 2 7 900 13 15795 1626
p 2 0 888 32 11643 1489
p 2 1 908 11 11694 1555
p 2 8 894 18 11378 1571
i 2 920 0 0 6567 2990
p 2 7 911 2 5965 1811
p 2 11 907 2 6307 1799
p 2 4 888 28 4761 1571
p 2 0 914 6 4044 1473
p 2 32 857 31 8944 1589
p 2 32 856 32 10243 1464
p 2 7 888 25 6703 1435
p 2 129 765 26 17354 2003
p 2 12 881 27 7486 1444
p 2 0 845 75 5146 1277
p 2 0 857 63 5296 1247
p 2 253 647 20 24667 2671
p 2 48 857 15 9091 1794
p 2 3 856 61 10337 1517
p 2 10 875 35 18806 1846
p 2 0 864 56 6709 1417
p 2 0 889 31 8212 1360
p 2 12 810 98 16290 1555
p 2 0 855 65 4191 1179
p 2 6 847 67 14303 1567
p 2 0 853 67 7945 1298
p 2 0 835 85 5508 1216
p 2 0 851 69 3922 1213
p 2 0 803 117 3315 1136
p 2 0 876 44 4184 1263
p 2 0 860 60 5393 1260
p 2 0 872 48 4689 1254
p 2 0 857 63 3450 1203
p 2 0 825 95 3784 1148
p 2 0 895 25 4683 1305
p 2 0 832 88 3916 1198
p 2 0 858 62 3441 1218
p 2 0 903 17 5998 1347
p 2 0 855 65 3424 1209
p 2 0 866 54 2863 1183
p 2 0 833 87 3509 1156
p 2 0 892 28 4258 1273
p 2 0 775 145 3069 1055
p 2 0 869 51 3036 1167
p 2 0 843 77 2747 1159
p 2 0 865 55 5330 1301
p 2 0 874 46 2982 1251
p 2 0 845 75 3908 1189
p 2 0 830 90 2822 1150
p 2 0 851 69 3025 1181
p 2 0 792 128 2439 1078
p 2 0 804 116 2873 1094
p 2 0 828 92 3087 1152
p 2 0 839 81 2834 1160
p 2 0 787 133 2585 1054
p 2 0 830 90 4123 1159
p 2 0 855 65 4449 1209
p 2 0 813 107 3860 1124
p 2 0 835 85 3816 1161
p 2 0 883 37 4714 1254
p 2 0 832 88 3900 1151
p 2 0 833 87 6438 1150
p 2 3 843 74 9544 1363
p 2 0 884 36 5732 1319
p 2 9 857 54 7729 1385
p 2 52 852 16 16446 1813
i 2 920 0 0 44451 4068
p 2 30 889 1 17733 1829
p 2 1 919 0 22246 1884
p 2 0 915 5 16872 1601
p 2 0 918 2 22237 1753
p 2 0 911 9 19109 1582
p 2 0 913 7 10309 1402
p 2 0 911 9 14738 1476
p 2 0 914 6 21215 1713
p 2 0 908 12 14987 1491
p 2 0 907 13 13376 1445
p 2 0 911 9 16371 1538
p 2 0 915 5 18067 1577
p 2 0 909 11 16946 1534
p 2 0 911 9 17108 1551
p 2 0 910 10 15393 1506
p 2 0 904 16 16876 1538
p 2 0 912 8 18699 1529
p 2 0 907 13 16476 1488
p 2 0 917 3 18063 1609
p 2 0 917 3 14497 1482
p 2 0 917 3 15672 1500
p 2 0 910 10 15707 1480
p 2 0 905 15 14593 1435
p 2 0 918 2 14763 1509
p 2 0 906 14 16743 1494
p 2 0 903 17 15425 1460
p 2 0 915 5 11210 1406
p 2 0 914 6 16283 1502
p 2 0 909 11 15992 1473
p 2 0 906 14 13308 1449
p 2 0 917 3 17846 1535
p 2 0 917 3 17531 1529
p 2 0 907 13 18984 1533
p 2 0 908 12 14380 1455
p 2 0 913 7 16358 1500
p 2 0 913 7 13978 1486
p 2 0 905 15 16691 1531
p 2 0 909 11 16724 1505
p 2 0 914 6 15643 1484
p 2 0 911 9 16283 1487
p 2 0 908 12 15483 1442
p 2 0 913 7 15773 1463
p 2 0 912 8 14369 1474
p 2 0 914 6 16614 1509
p 2 0 911 9 16135 1485
p 2 0 914 6 16134 1492
p 2 0 907 13 12770 1386
p 2 0 918 2 16945 1508
p 2 0 899 21 16997 1462
p 2 0 906 14 14929 1480
p 2 0 907 13 15450 1469
p 2 0 912 8 18458 1535
p 2 0 904 16 16795 1478
p 2 0 910 10 13613 1463
p 2 0 911 9 12625 1404
p 2 0 909 11 16171 1494
p 2 0 905 15 15899 1484
p 2 0 902 18 15030 1488
p 2 0 908 12 14842 1501
p 2 0 915 5 16672 1531
p 2 0 897 23 14608 1435
p 2 0 905 15 14839 1427
p 2 0 913 7 19670 1563
p 2 0 905 15 17639 1524
p 2 0 911 9 15454 1488
p 2 0 904 16 14241 1472
p 2 0 918 2 18173 1589
p 2 0 912 8 17400 1517
p 2 0 912 8 14333 1452
p 2 0 894 26 13411 1397
p 2 0 904 16 14419 1437
p 2 0 916 4 18974 1572
p 2 0 905 15 17177 1538
p 2 0 904 16 14584 1423
p 2 0 915 5 15104 1449
p 2 0 916 4 15443 1490
p 2 0 902 18 16690 1444
p 2 0 905 15 13922 1442
p 2 0 914 6 15050 1437
p 2 0 915 5 16045 1476
p 2 0 905 15 14590 1441
p 2 0 910 10 15655 1432
p 2 0 908 12 15661 1496
p 2 0 911 9 14885 1476
p 2 0 907 13 16954 1533
p 2 0 899 21 13963 1429
p 2 0 915 5 13674 1475
p 2 0 910 10 19467 1568
p 2 0 900 20 16785 1476
p 2 0 908 12 12547 1455
p 2 0 904 16 15411 1445
p 2 0 915 5 13912 1455
p 2 0 910 10 19002 1538
p 2 0 910 10 14649 1480
p 2 0 912 8 10721 1396
p 2 0 908 12 15511 1467
p 2 0 900 20 15401 1478
p 2 0 904 16 16129 1500
p 2 0 908 12 16146 1475
p 2 0 913 7 17848 1572
p 2 0 912 8 20193 1582
p 2 0 909 11 21052 1615
p 2 0 913 7 21906 1617
p 2 0 915 5 16879 1543
p 2 0 915 5 16680 1473
p 2 0 907 13 15398 1428
p 2 0 902 18 13466 1447
p 2 0 913 7 17028 1530
p 2 0 897 23 16078 1477
p 2 0 905 15 14064 1470
p 2 0 903 17 13179 1391
p 2 0 904 16 17013 1482
p 2 0 910 10 14337 1433
p 2 0 900 20 15756 1457
p 2 0 918 2 18855 1605
p 2 0 914 6 18859 1551
p 2 0 911 9 17326 1505
p 2 0 898 22 13469 1438
p 2 0 903 17 12779 1414
p 2 0 913 7 20275 1591
p 2 0 914 6 17321 1513
p 2 0 898 22 14333 1402
p 2 0 911 9 15374 1451
p 2 0 908 12 16118 1466
p 2 0 896 24 16486 1481
p 2 0 911 9 14926 1449
p 2 0 910 10 14094 1434
p 2 0 918 2 16189 1511
p 2 0 904 16 16435 1474
p 2 0 906 14 16038 1468
p 2 0 907 13 14084 1472
p 2 0 909 11 17644 1551
p 2 0 908 12 16970 1513
p 2 0 902 18 14524 1418
p 2 0 908 12 15709 1439
p 2 0 910 10 20195 1535
p 2 0 898 22 15492 1404
p 2 0 909 11 14180 1423
p 2 0 914 6 12855 1436
p 2 0 917 3 17026 1518
p 2 0 906 14 15319 1465
p 2 0 904 16 14239 1473
p 2 0 913 7 15322 1497
p 2 0 912 8 15393 1533
p 2 0 905 15 15796 1465
p 2 0 894 26 12882 1399
p 2 0 908 12 13702 1390
p 2 0 915 5 14584 1447
p 2 0 900 20 12768 1408
p 2 0 904 16 16319 1479
p 2 0 909 11 14737 1461
p 2 0 913 7 15333 1496
p 2 0 905 15 15080 1447
p 2 0 910 10 13562 1408
p 2 0 908 12 16502 1518
p 2 0 914 6 16580 1532
p 2 0 901 19 16587 1497
p 2 0 908 12 13857 1478
p 2 0 906 14 15351 1472
p 2 0 909 11 15319 1474
p 2 0 910 10 15638 1479
p 2 0 911 9 15999 1494
p 2 0 918 2 19585 1606
p 2 0 911 9 17279 1553
p 2 0 911 9 15286 1448
p 2 0 901 19 14942 1433
p 2 0 902 18 15016 1447
p 2 0 911 9 19564 1573
p 2 1 910 9 22207 1626
p 2 0 911 9 20256 1637
p 2 0 906 14 17511 1532
p 2 148 766 6 26488 2220
i 2 920 0 0 25558 3913
p 2 3 899 18 9651 1542
p 2 0 910 10 7706 1437
p 2 0 887 33 6938 1376
p 2 0 899 21 9476 1481
p 2 0 872 48 6574 1339
p 2 0 867 53 6651 1332
p 2 0 895 25 7329 1392
p 2 0 883 37 8887 1433
p 2 0 870 50 5224 1269
p 2 0 868 52 5728 1272
p 2 0 838 82 4684 1186
p 2 0 842 78 6071 1244
p 2 0 884 36 5237 1282
p 2 0 861 59 5178 1275
p 2 0 842 78 4872 1188
p 2 0 772 148 3100 1059
p 2 0 877 43 7876 1348
p 2 0 832 88 5431 1202
p 2 0 771 149 3505 1047
p 2 0 800 120 4637 1133
p 2 0 824 96 6326 1203
p 2 0 740 180 3748 1022
p 2 0 825 95 4868 1169
p 2 0 769 151 2999 1029
p 2 0 843 77 4944 1191
p 2 0 805 115 4326 1109
p 2 0 767 153 3554 1046
p 2 0 828 92 5081 1180
p 2 0 821 99 5700 1212
p 2 0 835 85 4222 1206
p 2 0 848 72 5394 1241
p 2 0 793 127 4129 1130
p 2 0 811 109 3723 1132
p 2 0 789 131 4719 1116
p 2 0 822 98 4528 1161
p 2 0 778 142 3597 1081
p 2 0 789 131 3928 1111
p 2 0 894 26 6843 1346
p 2 0 840 80 4144 1201
p 2 0 868 52 6289 1310
p 2 0 860 60 6061 1250
p 2 0 762 158 3773 1081
p 2 0 827 93 4367 1185
p 2 0 794 126 5893 1187
p 2 0 827 93 4662 1160
p 2 0 821 99 4439 1115
p 2 0 841 79 4485 1158
p 2 0 824 96 5057 1149
p 2 0 786 134 3482 1081
p 2 0 829 91 3359 1144
p 2 0 858 62 6680 1265
p 2 0 837 83 6044 1218
p 2 0 807 113 4171 1127
p 2 0 774 146 4637 1089
p 2 0 812 108 5203 1157
p 2 0 829 91 6095 1175
p 2 0 896 24 6598 1358
p 2 0 812 108 4604 1160
p 2 0 856 64 6346 1239
p 2 0 819 101 4093 1119
p 2 0 805 115 3364 1102
p 2 0 684 236 2569 920
p 2 0 760 160 4464 1043
p 2 0 803 117 4698 1116
p 2 0 811 109 4961 1149
p 2 0 811 109 6819 1209
p 2 0 857 63 10325 1448
p 2 0 851 69 7255 1337
p 2 0 866 54 7596 1341
p 2 184 705 31 12809 1995
i 2 920 0 0 6341 2927
p 2 0 918 2 4781 1553
p 2 94 804 22 4403 1704
p 2 0 898 22 3195 1461
p 2 30 864 26 3563 1555
p 2 128 768 24 10356 1949
i 2 920 0 0 24107 3507
p 2 122 776 22 11933 1845
p 2 43 836 41 12784 1744
p 2 184 724 12 23390 2537
p 2 99 800 21 23075 2347
p 2 18 872 30 9836 1652
p 2 2 876 42 8688 1524
p 2 46 854 20 21742 2063
p 2 16 888 16 18298 1933
p 2 2 909 9 11100 1621
p 2 0 872 48 5601 1341
p 2 0 878 42 5978 1280
p 2 41 839 40 18960 1903
p 2 7 877 36 9272 1527
p 2 0 899 21 7081 1416
p 2 0 881 39 6059 1311
p 2 0 880 40 4931 1308
p 2 0 836 84 2906 1166
p 2 0 838 82 6209 1207
p 2 3 892 25 8605 1441
p 2 0 876 44 5907 1352
p 2 0 859 61 4910 1246
p 2 131 752 37 15342 1951
i 2 920 0 0 34610 4048
p 2 0 918 2 17622 1720
p 2 0 899 21 11234 1425
p 2 0 907 13 13647 1494
p 2 0 914 6 14596 1479
p 2 22 895 3 16368 1670
p 2 0 875 45 10514 1319
p 2 0 898 22 13258 1422
p 2 0 906 14 15968 1505
p 2 8 886 26 14073 1519
p 2 0 875 45 10947 1375
p 2 0 876 44 7859 1276
p 2 7 876 37 16007 1508
p 2 0 890 30 8087 1317
p 2 0 881 39 7690 1293
p 2 8 871 41 14599 1483
p 2 0 836 84 8102 1212
p 2 8 886 26 15134 1536
p 2 1 817 102 7117 1206
p 2 0 898 22 10813 1376
p 2 31 849 40 13894 1587
p 2 8 799 113 7247 1259
p 2 0 773 147 4940 1110
p 2 0 854 66 6630 1263
p 2 11 837 72 13451 1437
p 2 0 906 14 11151 1434
p 2 1 814 105 6162 1156
p 2 2 845 73 10836 1326
p 2 0 904 16 10688 1383
p 2 0 907 13 11942 1393
p 2 0 875 45 9537 1286
p 2 0 868 52 6097 1220
p 2 3 861 56 7602 1261
p 2 0 827 93 4764 1148
p 2 0 913 7 9832 1410
p 2 0 910 10 10803 1369
p 2 0 864 56 8797 1278
p 2 0 881 39 9579 1301
p 2 0 775 145 4921 1062
p 2 2 847 71 7199 1247
p 2 0 894 26 6567 1254
p 2 1 882 37 8455 1294
p 2 0 853 67 6550 1182
p 2 0 853 67 6995 1224
p 2 2 866 52 11101 1346
p 2 0 826 94 7381 1173
p 2 0 812 108 6535 1155
p 2 0 848 72 6174 1185
p 2 0 827 93 10708 1244
p 2 4 830 86 6599 1182
p 2 0 839 81 7484 1223
p 2 0 885 35 7805 1265
p 2 3 811 106 10297 1247
p 2 0 829 91 7090 1169
p 2 0 871 49 10324 1304
p 2 3 844 73 9615 1267
p 2 0 826 94 7834 1173
p 2 2 876 42 12427 1409
p 2 0 845 75 6432 1208
p 2 0 843 77 5825 1188
p 2 5 860 55 11417 1370
p 2 0 833 87 6052 1152
p 2 0 734 186 4594 988
p 2 0 833 87 9271 1235
p 2 2 800 118 10885 1231
p 2 0 814 106 7810 1144
p 2 0 854 66 10250 1277
p 2 2 825 93 9755 1210
p 2 0 825 95 6562 1138
p 2 2 842 76 8547 1251
p 2 0 792 128 6106 1094
p 2 0 871 49 10024 1313
p 2 4 848 68 11650 1341
p 2 0 807 113 5341 1139
p 2 0 689 231 3183 934
p 2 0 826 94 6921 1147
p 2 3 814 103 9236 1199
p 2 0 793 127 6021 1097
p 2 0 842 78 4578 1179
p 2 2 837 81 8111 1228
p 2 0 783 137 6116 1088
p 2 2 809 109 6471 1151
p 2 0 903 17 11639 1382
p 2 0 881 39 7453 1271
p 2 1 884 35 10442 1388
p 2 0 875 45 9958 1320
p 2 0 815 105 6023 1140
p 2 0 811 109 5278 1112
p 2 0 834 86 7755 1217
p 2 0 854 66 5597 1199
p 2 0 825 95 5200 1139
p 2 1 868 51 7765 1239
p 2 0 835 85 6641 1167
p 2 0 802 118 5089 1101
p 2 2 828 90 6136 1167
p 2 0 852 68 10719 1281
p 2 2 856 62 8511 1286
p 2 0 860 60 7628 1270
p 2 0 797 123 4173 1086
p 2 0 785 135 3439 1061
p 2 2 805 113 5242 1182
p 2 0 865 55 7196 1289
p 2 0 802 118 4138 1134
p 2 2 820 98 6477 1184
p 2 0 857 63 5329 1216
p 2 6 836 78 11974 1332
p 2 0 826 94 5925 1164
p 2 1 856 63 8564 1262
p 2 16 850 54 9945 1355
p 2 0 852 68 10123 1293
p 2 4 769 147 6361 1104
p 2 8 876 36 12142 1387
p 2 0 825 95 8466 1187
p 2 13 836 71 11184 1338
p 2 2 870 48 7743 1268
p 2 0 827 93 4807 1163
p 2 0 835 85 8683 1238
p 2 13 847 60 12368 1400
p 2 0 821 99 9225 1203
p 2 1 830 89 9573 1224
p 2 9 817 94 11305 1303
p 2 0 862 58 10669 1301
p 2 0 773 147 5704 1047
p 2 1 843 76 10204 1236
p 2 0 843 77 8593 1226
p 2 1 847 72 9826 1241
p 2 0 817 103 4797 1126
p 2 0 860 60 6591 1200
p 2 0 857 63 9670 1250
p 2 0 849 71 7316 1213
p 2 0 918 2 13877 1508
p 2 0 861 59 10181 1304
p 2 1 849 70 8771 1232
p 2 0 826 94 9618 1201
p 2 0 888 32 14230 1456
p 2 2 901 17 14372 1447
p 2 0 894 26 11928 1367
p 2 1 869 50 12065 1388
i 2 920 0 0 22546 3614
p 2 26 893 1 11281 1924
p 2 0 916 4 9337 1709
p 2 41 865 14 14134 1952
p 2 33 881 6 10712 1852
p 2 124 787 9 12739 2086
p 2 0 906 14 6505 1543
p 2 0 893 27 6548 1398
p 2 36 852 32 12377 1770
p 2 26 878 16 8555 1611
p 2 163 736 21 11361 2090
p 2 22 882 16 8581 1578
p 2 0 899 21 5546 1408
p 2 14 880 26 6652 1402
p 2 0 850 70 4920 1230
p 2 0 874 46 5970 1311
p 2 0 860 60 4172 1230
p 2 0 893 27 6011 1307
p 2 0 814 106 3441 1163
p 2 0 846 74 3123 1171
p 2 0 835 85 3050 1177
p 2 0 876 44 5539 1330
p 2 0 863 57 4028 1242
p 2 0 856 64 4464 1207
p 2 0 815 105 3268 1126
p 2 0 821 99 3478 1119
p 2 0 857 63 4160 1197
p 2 0 864 56 5176 1221
p 2 0 834 86 4731 1172
p 2 0 851 69 4290 1184
p 2 4 852 64 8713 1404
p 2 0 877 43 6323 1299
p 2 0 834 86 3491 1127
p 2 0 878 42 5439 1289
p 2 5 852 63 6373 1329
i 2 920 0 0 31377 3833
p 2 7 906 7 13385 1748
p 2 6 910 4 16538 1756
p 2 0 912 8 16080 1738
p 2 18 892 10 15981 1737
p 2 0 916 4 17543 1722
p 2 3 905 12 16188 1656
p 2 7 903 10 14307 1619
p 2 0 895 25 16712 1635
p 2 0 897 23 13494 1563
p 2 10 867 43 15389 1588
p 2 0 867 53 11428 1472
p 2 0 888 32 13898 1511
p 2 0 886 34 11160 1490
p 2 8 870 42 15859 1585
p 2 0 889 31 12710 1516
p 2 0 895 25 12286 1454
p 2 0 890 30 14408 1499
p 2 1 879 40 15146 1541
p 2 0 887 33 12269 1476
p 2 4 859 57 14104 1505
p 2 8 891 21 14776 1589
p 2 6 859 55 15719 1541
p 2 0 888 32 12985 1472
p 2 8 854 58 15131 1504
p 2 5 880 35 13443 1487
p 2 5 843 72 14058 1441
p 2 0 887 33 15039 1521
p 2 10 871 39 16740 1569
p 2 0 895 25 13474 1515
p 2 3 867 50 15966 1541
p 2 3 858 59 14698 1483
p 2 0 852 68 13917 1412
p 2 0 863 57 12897 1414
p 2 7 841 72 15348 1483
p 2 0 870 50 13470 1435
p 2 0 867 53 14212 1421
p 2 9 852 59 14894 1468
p 2 10 840 70 14949 1481
p 2 3 837 80 12540 1393
p 2 5 865 50 16509 1503
p 2 1 869 50 13766 1467
p 2 5 896 19 17944 1618
p 2 4 890 26 16721 1591
p 2 3 889 28 17005 1565
p 2 0 890 30 14593 1462
p 2 9 869 42 18885 1596
p 2 1 873 46 14482 1437
p 2 1 880 39 14808 1463
p 2 18 864 38 16478 1552
p 2 1 870 49 17473 1490
p 2 1 870 49 13985 1389
p 2 7 855 58 15747 1455
p 2 0 898 22 17262 1537
p 2 4 873 43 17613 1486
p 2 4 879 37 15772 1449
p 2 0 847 73 15953 1391
p 2 4 863 53 15018 1454
p 2 3 867 50 18956 1503
p 2 1 877 42 14249 1425
p 2 0 859 61 14896 1400
p 2 9 851 60 13573 1398
p 2 5 857 58 16979 1434
p 2 0 883 37 12203 1304
p 2 11 854 55 16868 1428
p 2 10 874 36 16038 1469
p 2 2 867 51 18139 1469
p 2 3 870 47 15962 1435
p 2 1 881 38 16436 1457
p 2 2 858 60 15649 1375
p 2 3 874 43 15637 1446
p 2 0 867 53 12304 1343
p 2 0 870 50 14380 1414
p 2 0 882 38 17219 1471
p 2 10 850 60 17232 1457
p 2 3 889 28 15886 1403
p 2 6 855 59 15212 1385
p 2 0 872 48 11686 1348
p 2 14 871 35 18888 1549
p 2 6 839 75 12989 1341
p 2 4 837 79 16038 1412
p 2 12 865 43 16845 1498
p 2 16 862 42 20290 1593
p 2 0 859 61 13625 1377
p 2 0 861 59 12900 1349
p 2 2 882 36 17600 1461
p 2 0 887 33 13743 1388
p 2 0 880 40 11604 1308
p 2 0 883 37 10286 1277
p 2 0 891 29 9268 1272
p 2 0 846 74 8003 1209
p 2 0 893 27 19051 1531
p 2 0 878 42 13477 1373
p 2 0 871 49 13628 1317
p 2 123 769 28 22342 2091
i 2 920 0 0 42436 4468
p 2 0 910 10 15576 1713
p 2 0 916 4 13910 1526
p 2 0 894 26 13637 1495
p 2 0 903 17 13220 1470
p 2 0 892 28 13560 1427
p 2 0 913 7 15593 1500
p 2 0 911 9 13265 1455
p 2 0 890 30 17056 1482
p 2 0 884 36 10491 1334
p 2 0 895 25 9065 1320
p 2 0 871 49 9675 1278
p 2 0 853 67 8645 1246
p 2 0 838 82 10469 1238
p 2 0 890 30 10278 1356
p 2 0 821 99 6414 1178
p 2 0 877 43 6480 1268
p 2 0 878 42 12925 1391
p 2 0 842 78 9717 1230
p 2 0 775 145 7230 1123
p 2 0 833 87 7735 1232
p 2 0 837 83 6887 1196
p 2 0 830 90 9115 1201
p 2 0 843 77 8691 1234
p 2 0 838 82 12332 1318
p 2 0 810 110 8048 1165
p 2 0 840 80 8548 1227
p 2 0 794 126 6754 1124
p 2 0 859 61 6303 1249
p 2 0 848 72 8540 1243
p 2 0 772 148 5847 1083
p 2 0 804 116 9407 1149
p 2 0 788 132 6543 1115
p 2 0 860 60 12275 1325
p 2 0 858 62 11432 1336
p 2 0 851 69 7380 1203
p 2 0 837 83 9630 1254
p 2 0 857 63 8930 1217
p 2 0 778 142 7296 1100
p 2 0 815 105 9275 1182
p 2 0 782 138 5879 1101
p 2 0 835 85 7144 1200
p 2 0 799 121 7413 1142
p 2 0 805 115 5494 1136
p 2 0 854 66 11002 1298
p 2 0 768 152 6110 1083
p 2 0 764 156 5102 1061
p 2 0 786 134 5340 1115
p 2 0 796 124 7347 1160
p 2 0 816 104 5068 1164
p 2 0 815 105 6284 1157
p 2 0 782 138 7783 1138
p 2 0 821 99 12127 1271
p 2 0 866 54 13559 1335
p 2 0 901 19 13556 1434
p 2 0 820 100 5822 1172
p 2 0 844 76 7195 1221
p 2 0 862 58 14920 1404
p 2 0 849 71 7343 1226
p 2 0 835 85 7404 1223
p 2 0 871 49 12867 1378
p 2 0 858 62 8031 1259
p 2 0 862 58 9540 1242
p 2 0 836 84 8759 1201
p 2 0 879 41 7791 1275
p 2 0 850 70 10012 1286
p 2 0 807 113 6215 1145
p 2 0 880 40 11712 1327
p 2 0 888 32 11240 1348
p 2 0 801 119 6310 1142
p 2 0 840 80 7653 1202
p 2 0 864 56 10693 1274
p 2 0 895 25 12989 1448
p 2 0 868 52 12002 1341
p 2 0 889 31 11396 1347
p 2 0 815 105 10014 1201
p 2 0 856 64 10786 1278
p 2 0 888 32 12718 1366
p 2 0 849 71 10661 1251
p 2 0 801 119 5911 1126
p 2 0 738 182 6588 1058
p 2 0 820 100 7515 1199
p 2 0 867 53 11553 1321
p 2 0 842 78 11948 1302
p 2 0 840 80 12385 1293
p 2 0 891 29 12922 1400
p 2 0 784 136 7664 1136
p 2 0 852 68 10695 1259
p 2 0 850 70 11424 1258
p 2 0 867 53 10783 1316
p 2 0 841 79 6830 1201
p 2 0 853 67 10218 1268
p 2 0 840 80 11184 1268
p 2 0 874 46 11650 1315
p 2 0 818 102 8371 1185
p 2 0 783 137 5974 1095
p 2 0 828 92 9724 1214
p 2 0 885 35 9388 1282
p 2 0 881 39 12315 1334
p 2 0 803 117 8233 1133
p 2 0 833 87 7211 1200
p 2 0 852 68 10593 1279
p 2 0 905 15 13351 1446
p 2 0 869 51 8648 1261
p 2 0 902 18 11771 1390
p 2 0 818 102 7718 1156
p 2 0 817 103 7690 1158
p 2 0 824 96 7464 1185
p 2 0 836 84 12018 1301
p 2 0 829 91 8886 1189
p 2 0 822 98 10921 1226
p 2 0 879 41 10940 1318
p 2 0 881 39 11834 1373
p 2 0 844 76 8929 1246
p 2 0 770 150 5355 1099
p 2 0 888 32 12011 1352
p 2 0 870 50 9252 1300
p 2 0 835 85 10374 1240
p 2 0 808 112 9601 1193
p 2 0 851 69 11242 1295
p 2 0 852 68 10710 1290
p 2 0 838 82 10745 1274
p 2 0 850 70 12266 1311
p 2 0 836 84 8832 1233
p 2 0 800 120 10579 1206
p 2 0 834 86 7887 1229
p 2 0 843 77 8911 1234
p 2 0 787 133 8326 1136
p 2 0 811 109 8798 1164
p 2 2 858 60 11166 1341
p 2 0 857 63 8393 1271
p 2 0 839 81 6569 1196
p 2 1 853 66 12290 1343
p 2 0 840 80 8298 1212
p 2 0 799 121 7411 1169
p 2 2 885 33 14721 1443
p 2 2 901 17 19510 1643
p 2 0 880 40 12242 1388
p 2 3 818 99 9826 1267
p 2 143 775 2 20697 2155
i 2 920 0 0 22029 3588
p 2 56 849 15 11683 1941
p 2 1 900 19 6432 1447
p 2 8 874 38 8843 1465
p 2 49 854 17 19329 2146
p 2 0 887 33 8611 1569
p 2 18 856 46 9871 1469
p 2 86 806 28 21375 2239
p 2 2 870 48 12004 1567
