# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 861 59 6386 1381
p 2 0 873 47 5977 1362
p 2 0 866 54 7070 1404
p 2 0 852 68 8021 1460
p 2 0 875 45 5926 1401
p 2 0 857 63 5867 1361
p 2 0 870 50 7194 1409
p 2 0 837 83 7683 1441
p 2 0 849 71 6065 1372
p 2 0 868 52 6255 1400
p 2 0 859 61 5715 1401
p 2 0 858 62 7929 1505
p 2 0 867 53 6516 1401
p 2 0 846 74 6621 1361
p 2 0 870 50 6260 1387
p 2 0 856 64 8216 1513
p 2 0 866 54 6188 1400
p 2 0 873 47 5959 1386
p 2 1 858 61 6616 1377
p 2 1 845 74 7529 1445
p 2 4 845 71 6796 1371
p 2 3 826 91 7680 1363
p 2 20 831 69 8708 1479
p 2 42 872 6 13776 1817
p 2 42 831 47 10935 1641
p 2 82 809 29 12282 1812
p 2 96 781 43 12983 1942
p 2 24 858 38 7027 1533
p 2 64 764 92 13080 1770
p 2 12 827 81 5368 1359
p 2 2 794 124 4435 1190
p 2 0 740 180 2330 986
p 2 0 734 186 2962 1015
p 2 0 713 207 2418 961
p 2 0 729 191 2562 1017
p 2 0 700 220 1956 938
p 2 0 591 329 1553 805
p 2 0 593 327 1526 805
p 2 0 679 241 2703 966
p 2 0 640 280 1542 844
p 2 0 595 325 1461 793
p 2 0 870 50 7766 1470
p 2 9 888 23 13487 1781
p 2 178 742 0 17771 2577
p 2 22 895 3 13767 1984
p 2 160 760 0 15215 2528
p 2 251 669 0 15094 2719
p 2 356 564 0 16488 3006
p 2 240 680 0 12958 2632
p 2 235 685 0 13220 2615
p 2 247 672 1 13672 2688
p 2 102 818 0 9776 2069
p 2 204 712 4 12459 2436
p 2 145 773 2 11218 2324
p 2 0 863 57 5532 1450
p 2 0 894 26 6582 1544
p 2 0 851 69 5347 1359
p 2 0 864 56 4313 1283
p 2 0 781 139 4164 1155
p 2 0 806 114 4195 1193
p 2 0 914 6 7410 1625
p 2 410 510 0 16639 2952
p 2 319 601 0 16086 2792
p 2 201 719 0 18657 2839
p 2 119 801 0 16219 2699
p 2 85 835 0 16433 2686
p 2 83 837 0 17301 2711
p 2 93 827 0 17914 2748
p 2 53 867 0 14996 2569
p 2 46 874 0 14528 2565
p 2 64 856 0 14930 2600
p 2 88 832 0 16809 2752
p 2 18 902 0 13069 2337
p 2 0 918 2 6947 1820
p 2 0 896 24 6047 1506
p 2 0 902 18 5720 1509
p 2 0 895 25 5541 1461
p 2 0 881 39 4985 1430
p 2 0 858 62 5245 1353
p 2 0 868 52 5169 1374
p 2 0 792 128 4326 1247
p 2 0 815 105 4849 1295
p 2 0 813 107 4443 1265
p 2 0 900 20 7051 1519
p 2 2 918 0 10545 1983
p 2 0 920 0 9015 1819
p 2 0 911 9 6291 1646
p 2 1 909 10 8265 1647
p 2 1 898 21 6978 1532
p 2 0 914 6 7163 1562
p 2 7 885 28 7328 1543
p 2 3 902 15 8490 1589
p 2 8 881 31 8026 1591
p 2 0 891 29 7338 1528
p 2 17 835 68 8448 1578
p 2 16 871 33 9457 1624
p 2 10 867 43 8848 1567
p 2 3 870 47 7518 1452
p 2 8 856 56 10039 1605
p 2 17 861 42 10563 1592
p 2 4 880 36 10870 1608
p 2 8 851 61 8598 1465
p 2 20 857 43 12320 1645
p 2 16 878 26 9646 1576
p 2 12 803 105 7766 1348
p 2 14 883 23 10270 1526
p 2 20 872 28 13754 1673
p 2 10 910 0 14585 1987
p 2 1 914 5 11479 1688
p 2 0 910 10 7780 1508
p 2 4 904 12 9934 1526
p 2 0 875 45 5274 1315
p 2 3 881 36 9160 1427
p 2 1 887 32 8273 1427
p 2 5 850 65 9936 1459
p 2 2 850 68 8021 1331
p 2 2 849 69 8115 1333
p 2 0 874 46 7338 1349
p 2 2 796 122 6911 1271
p 2 8 829 83 6949 1295
p 2 5 773 142 7164 1252
p 2 0 799 121 5283 1174
p 2 15 849 56 9677 1498
p 2 0 816 104 4565 1210
p 2 6 774 140 6242 1218
p 2 12 884 24 9972 1568
p 2 10 883 27 12905 1637
p 2 0 847 73 6254 1289
p 2 0 858 62 7594 1324
p 2 14 817 89 9222 1423
p 2 14 852 54 13446 1593
p 2 0 827 93 5507 1224
p 2 1 796 123 6551 1207
p 2 25 787 108 10458 1413
p 2 18 862 40 13064 1602
p 2 1 773 146 6259 1170
p 2 2 794 124 6641 1196
p 2 16 893 11 13793 1651
p 2 22 845 53 12097 1573
p 2 0 864 56 6252 1287
p 2 3 822 95 8373 1321
p 2 14 817 89 9866 1404
p 2 20 830 70 11403 1580
p 2 6 877 37 9985 1482
p 2 10 878 32 9477 1527
p 2 0 810 110 4671 1192
p 2 6 857 57 9920 1445
p 2 0 847 73 5305 1261
p 2 6 797 117 7830 1272
p 2 6 857 57 9016 1422
p 2 8 842 70 9165 1435
p 2 0 857 63 6371 1306
p 2 2 832 86 7916 1313
p 2 1 819 100 8214 1307
p 2 2 905 13 9564 1528
p 2 0 818 102 4570 1192
p 2 3 840 77 7098 1305
p 2 2 861 57 8586 1401
p 2 3 823 94 8065 1321
p 2 2 830 88 6719 1266
p 2 2 859 59 9045 1383
p 2 0 819 101 7088 1228
p 2 3 858 59 8958 1399
p 2 4 834 82 7878 1327
p 2 2 786 132 8556 1255
p 2 0 832 88 8217 1340
p 2 2 784 134 6901 1250
p 2 7 805 108 7000 1256
p 2 4 775 141 7485 1232
p 2 0 841 79 8697 1330
p 2 14 818 88 8280 1429
p 2 0 708 212 3730 1039
p 2 7 774 139 5401 1192
p 2 12 828 80 9142 1412
p 2 13 864 43 10974 1519
p 2 0 759 161 4415 1115
p 2 14 836 70 11039 1482
p 2 0 824 96 5243 1238
p 2 17 840 63 11408 1529
p 2 0 782 138 5130 1145
p 2 2 770 148 7524 1222
p 2 26 802 92 10849 1439
p 2 17 836 67 11038 1501
p 2 1 805 114 5061 1183
p 2 1 843 76 5866 1325
p 2 16 898 6 13832 1689
p 2 21 875 24 13466 1654
p 2 0 803 117 5004 1222
p 2 2 773 145 6807 1211
p 2 15 835 70 11844 1485
p 2 22 802 96 10847 1490
p 2 0 849 71 4706 1284
p 2 9 727 184 6049 1156
p 2 12 750 158 8379 1295
p 2 6 879 35 10214 1506
p 2 5 863 52 8062 1404
p 2 5 869 46 9428 1459
p 2 0 776 144 5154 1136
p 2 9 835 76 8020 1382
p 2 3 878 39 8858 1425
p 2 2 863 55 9163 1406
p 2 0 857 63 6860 1308
p 2 3 828 89 9657 1375
p 2 2 914 4 11106 1527
p 2 2 836 82 8260 1340
p 2 0 916 4 11144 1601
p 2 0 860 60 10408 1432
p 2 0 827 93 4975 1211
p 2 3 864 53 9343 1436
p 2 34 852 34 12761 1625
i 2 920 0 0 6981 3098
p 2 322 594 4 8690 2783
p 2 757 159 4 16010 3711
p 2 566 349 5 18085 3577
p 2 718 195 7 23028 3791
p 2 408 509 3 18953 3160
p 2 224 693 3 14764 2578
p 2 403 517 0 20253 3217
p 2 223 697 0 17195 2628
p 2 64 853 3 13076 2167
p 2 263 657 0 15971 2678
p 2 201 717 2 15643 2567
p 2 409 511 0 22920 3105
p 2 54 865 1 13865 2141
p 2 180 739 1 14549 2385
p 2 135 784 1 14025 2362
p 2 91 828 1 14677 2269
p 2 16 904 0 11560 1987
p 2 252 668 0 15569 2622
p 2 49 871 0 14718 2180
p 2 17 903 0 14684 1999
p 2 163 757 0 15317 2437
p 2 2 916 2 12350 1756
p 2 23 897 0 16746 2056
p 2 120 800 0 14666 2274
p 2 4 916 0 12163 1932
p 2 11 909 0 13603 1899
p 2 0 919 1 14311 1899
p 2 26 894 0 14397 1944
p 2 32 888 0 13142 2060
p 2 1 919 0 13086 1782
p 2 0 920 0 12654 1800
p 2 0 920 0 12535 1705
p 2 0 920 0 10584 1729
p 2 0 920 0 10893 1552
p 2 13 907 0 14038 1887
p 2 0 905 15 8656 1472
p 2 0 919 1 9487 1439
p 2 0 836 84 5648 1173
p 2 0 879 41 7502 1292
p 2 0 856 64 7530 1244
p 2 0 879 41 7476 1247
p 2 0 834 86 5460 1167
p 2 0 816 104 4978 1144
p 2 0 854 66 7355 1267
p 2 0 843 77 5569 1175
p 2 0 826 94 6442 1169
p 2 0 868 52 8330 1255
p 2 0 871 49 7476 1257
p 2 0 771 149 4836 1067
p 2 0 846 74 7421 1216
p 2 0 846 74 6506 1208
p 2 0 834 86 6521 1176
p 2 0 875 45 8529 1286
p 2 0 777 143 4448 1065
p 2 0 807 113 4710 1109
p 2 0 829 91 5128 1168
p 2 0 851 69 6101 1221
p 2 0 833 87 7246 1195
p 2 0 820 100 5704 1154
p 2 0 876 44 7271 1290
p 2 0 878 42 7329 1252
p 2 0 821 99 6964 1166
p 2 4 905 11 15198 1554
p 2 0 859 61 7923 1246
p 2 0 872 48 6626 1214
p 2 0 875 45 8521 1294
p 2 15 862 43 9496 1359
i 2 920 0 0 34470 4059
p 2 19 899 2 17631 1933
p 2 0 917 3 18297 1780
p 2 0 919 1 18932 1738
p 2 0 914 6 15718 1615
p 2 0 899 21 15168 1596
p 2 0 883 37 12383 1460
p 2 0 899 21 12271 1479
p 2 1 904 15 12842 1543
p 2 0 881 39 7380 1307
p 2 0 890 30 9699 1370
p 2 16 875 29 8894 1405
p 2 2 813 105 7595 1241
p 2 0 853 67 8091 1277
p 2 0 880 40 11209 1436
p 2 7 851 62 10969 1357
p 2 0 872 48 11857 1439
p 2 0 901 19 8748 1375
p 2 0 853 67 11912 1392
p 2 0 848 72 9688 1305
p 2 0 815 105 11589 1315
p 2 1 879 40 14275 1503
p 2 0 884 36 9424 1374
p 2 0 849 71 9294 1331
p 2 0 861 59 10235 1335
p 2 0 847 73 9593 1314
p 2 0 789 131 10637 1283
p 2 0 802 118 7376 1179
p 2 0 849 71 10551 1336
p 2 0 869 51 12595 1459
p 2 0 820 100 9173 1271
p 2 0 837 83 10276 1301
p 2 0 801 119 5801 1176
p 2 0 827 93 6004 1186
p 2 0 817 103 9731 1270
p 2 135 781 4 27560 2511
p 2 16 858 46 16031 1717
p 2 0 883 37 12471 1497
p 2 42 857 21 23182 1974
p 2 0 871 49 8474 1344
p 2 0 871 49 6604 1279
p 2 4 887 29 9870 1423
p 2 34 856 30 22719 1900
p 2 0 882 38 11142 1480
p 2 0 892 28 11769 1441
p 2 0 868 52 8628 1323
p 2 0 854 66 7969 1272
i 2 920 0 0 40609 4147
p 2 22 839 59 15195 1562
p 2 26 885 9 25031 1808
p 2 329 571 20 47699 3291
p 2 181 736 3 53031 3176
p 2 46 867 7 34871 2141
p 2 178 738 4 51491 3072
p 2 1 910 9 29635 1851
p 2 209 706 5 51875 3261
p 2 10 899 11 23945 1859
p 2 30 877 13 26218 1835
p 2 320 597 3 51631 3513
i 2 920 0 0 25234 3818
p 2 0 915 5 11217 1650
p 2 149 767 4 16767 2123
i 2 920 0 0 19932 3564
p 2 0 883 37 5756 1353
i 2 920 0 0 24456 3857
p 2 5 904 11 9126 1656
p 2 0 898 22 8599 1516
p 2 220 694 6 30800 3168
p 2 47 857 16 14614 2134
p 2 2 903 15 8597 1682
p 2 0 901 19 7183 1522
p 2 0 891 29 5640 1351
p 2 0 866 54 7270 1340
p 2 0 850 70 3755 1211
p 2 0 852 68 4795 1209
p 2 0 833 87 5112 1195
p 2 0 869 51 6407 1314
p 2 0 846 74 4738 1216
p 2 0 814 106 4900 1168
p 2 0 849 71 5648 1227
p 2 0 810 110 5028 1185
p 2 0 881 39 6029 1310
p 2 0 771 149 5260 1140
p 2 0 821 99 4166 1164
p 2 0 826 94 6514 1256
p 2 0 774 146 4748 1068
p 2 0 755 165 4105 1076
p 2 0 822 98 6318 1197
p 2 0 811 109 6451 1235
p 2 0 835 85 4703 1175
p 2 0 780 140 4088 1078
p 2 0 818 102 4697 1131
p 2 0 809 111 4865 1142
p 2 0 828 92 5077 1174
p 2 0 732 188 4801 1054
p 2 0 837 83 5134 1207
p 2 0 825 95 5989 1189
p 2 0 859 61 5707 1239
p 2 0 835 85 6230 1237
p 2 0 888 32 7600 1386
p 2 0 861 59 6850 1363
p 2 0 869 51 5835 1279
p 2 0 875 45 6420 1329
p 2 0 823 97 6224 1235
p 2 0 854 66 5951 1277
p 2 0 881 39 5548 1288
p 2 0 847 73 6924 1322
p 2 0 834 86 4395 1186
p 2 0 832 88 4262 1187
p 2 0 864 56 5545 1239
p 2 0 844 76 6079 1279
p 2 0 776 144 4955 1144
p 2 4 849 67 5752 1260
p 2 2 848 70 5927 1254
p 2 0 876 44 7860 1378
p 2 2 874 44 7680 1367
p 2 2 864 54 7288 1352
p 2 4 870 46 7325 1345
p 2 0 833 87 7945 1315
p 2 1 864 55 6239 1271
p 2 1 850 69 8517 1309
p 2 0 833 87 6496 1198
p 2 2 771 147 5986 1153
p 2 2 824 94 7563 1249
p 2 1 800 119 5784 1170
p 2 0 857 63 7198 1261
p 2 0 757 163 5685 1105
p 2 2 840 78 8730 1309
p 2 1 811 108 7337 1248
p 2 0 868 52 7223 1323
p 2 0 788 132 5851 1183
p 2 4 844 72 7820 1351
p 2 0 794 126 5727 1180
p 2 0 878 42 8480 1347
p 2 0 844 76 6388 1253
p 2 0 807 113 5233 1162
p 2 0 794 126 5545 1182
p 2 0 876 44 7062 1315
p 2 0 812 108 5959 1211
p 2 0 799 121 4566 1145
p 2 0 789 131 5237 1156
p 2 0 838 82 6381 1255
p 2 0 801 119 4834 1128
p 2 0 857 63 7280 1315
p 2 0 877 43 7465 1374
p 2 0 830 90 4259 1173
p 2 0 795 125 3197 1113
p 2 0 894 26 7739 1374
p 2 0 851 69 3878 1210
p 2 0 863 57 4862 1231
p 2 0 815 105 5449 1169
p 2 0 831 89 6334 1228
p 2 0 847 73 4904 1229
p 2 0 809 111 6527 1215
p 2 0 783 137 5477 1130
p 2 8 892 20 12750 1656
p 2 0 850 70 9627 1420
p 2 0 863 57 5591 1244
p 2 0 872 48 8583 1384
p 2 0 869 51 7220 1341
i 2 920 0 0 33923 4266
p 2 1 919 0 14156 1935
p 2 0 915 5 12291 1626
p 2 0 913 7 9743 1526
p 2 0 913 7 9711 1468
p 2 0 902 18 8852 1444
p 2 0 899 21 8929 1407
p 2 0 912 8 10205 1447
p 2 0 869 51 6423 1287
p 2 0 845 75 5405 1195
p 2 0 889 31 7009 1286
p 2 0 884 36 6689 1319
p 2 0 888 32 7819 1349
p 2 0 832 88 5148 1197
p 2 0 828 92 6008 1239
p 2 0 898 22 8584 1365
p 2 0 830 90 6002 1219
p 2 0 889 31 6000 1272
p 2 0 757 163 3717 1048
p 2 0 802 118 3825 1121
p 2 0 839 81 6830 1237
p 2 0 817 103 6172 1152
p 2 0 827 93 5068 1159
p 2 0 875 45 6987 1313
p 2 0 768 152 5376 1104
p 2 0 795 125 5115 1149
p 2 0 808 112 6937 1186
p 2 0 826 94 5545 1198
p 2 0 849 71 6549 1269
p 2 0 868 52 6284 1286
p 2 0 833 87 6265 1217
p 2 0 786 134 4790 1071
p 2 0 871 49 8519 1324
p 2 0 870 50 6578 1274
p 2 0 833 87 6397 1208
p 2 0 909 11 11099 1502
p 2 0 877 43 8497 1399
p 2 0 884 36 7342 1307
p 2 0 820 100 7387 1207
p 2 0 868 52 9066 1325
p 2 0 857 63 9164 1339
p 2 0 832 88 6361 1216
p 2 0 861 59 7699 1274
p 2 0 836 84 5284 1217
p 2 0 878 42 8247 1361
p 2 0 864 56 8127 1282
p 2 0 805 115 5043 1150
p 2 0 862 58 6579 1274
p 2 0 846 74 5352 1212
p 2 0 828 92 6012 1193
p 2 0 834 86 8258 1309
p 2 0 785 135 5052 1110
p 2 0 774 146 7054 1146
p 2 0 868 52 7420 1298
p 2 0 833 87 7292 1261
p 2 0 826 94 5644 1205
p 2 0 836 84 5446 1209
p 2 0 843 77 5726 1242
p 2 0 780 140 5360 1134
p 2 0 839 81 5719 1215
p 2 0 852 68 7961 1273
p 2 0 842 78 6398 1236
p 2 0 771 149 6000 1121
p 2 0 820 100 6055 1202
p 2 0 820 100 6253 1218
p 2 0 838 82 6230 1212
p 2 0 757 163 5888 1092
p 2 0 766 154 3580 1061
p 2 0 871 49 8177 1351
p 2 0 890 30 8285 1380
p 2 0 889 31 8271 1354
p 2 0 867 53 5894 1287
p 2 0 846 74 7021 1239
p 2 0 844 76 4375 1227
p 2 0 804 116 4429 1131
p 2 0 871 49 8171 1299
p 2 0 836 84 7378 1235
p 2 0 832 88 5110 1198
p 2 0 803 117 7287 1170
p 2 0 858 62 5453 1219
p 2 0 864 56 7658 1297
p 2 0 802 118 3929 1118
p 2 0 854 66 6978 1247
p 2 0 908 12 9761 1448
p 2 0 860 60 8398 1328
p 2 0 854 66 5287 1248
p 2 0 823 97 4659 1180
p 2 0 854 66 5699 1275
p 2 0 835 85 5190 1182
p 2 0 844 76 6370 1219
p 2 0 850 70 8365 1304
p 2 0 870 50 8247 1310
p 2 0 819 101 6277 1185
p 2 0 848 72 8499 1303
p 2 0 857 63 5988 1215
p 2 0 828 92 6839 1221
p 2 0 854 66 6668 1274
p 2 0 790 130 4785 1118
p 2 0 733 187 4359 1040
p 2 0 881 39 8841 1386
p 2 0 882 38 8639 1370
p 2 0 851 69 6054 1255
p 2 0 798 122 5588 1146
p 2 0 876 44 6093 1258
p 2 0 799 121 5627 1153
p 2 0 788 132 5588 1110
p 2 0 864 56 7278 1293
p 2 0 825 95 5321 1175
p 2 0 865 55 6190 1292
p 2 0 826 94 6036 1198
p 2 0 802 118 5303 1153
p 2 0 821 99 4688 1198
p 2 0 850 70 8870 1307
p 2 0 877 43 6715 1285
p 2 0 863 57 7426 1321
p 2 0 872 48 7924 1319
p 2 0 870 50 8316 1366
p 2 0 808 112 3821 1126
p 2 0 765 155 4441 1098
p 2 0 865 55 8140 1311
p 2 0 874 46 5912 1244
p 2 0 879 41 7603 1290
p 2 0 797 123 8119 1205
p 2 0 829 91 5700 1191
p 2 0 806 114 6182 1180
p 2 0 775 145 4281 1077
p 2 0 823 97 4605 1164
p 2 0 837 83 6652 1216
p 2 0 836 84 6364 1221
p 2 0 878 42 6101 1288
p 2 0 823 97 7662 1264
p 2 0 913 7 11737 1520
p 2 0 855 65 6967 1245
p 2 0 872 48 8132 1343
p 2 0 807 113 6226 1158
p 2 0 851 69 7699 1268
p 2 0 857 63 6043 1261
p 2 0 878 42 8816 1354
p 2 0 805 115 7413 1170
p 2 0 815 105 5730 1185
p 2 0 849 71 7048 1256
p 2 0 792 128 4145 1098
p 2 0 816 104 6988 1210
p 2 0 894 26 7889 1391
p 2 0 844 76 5446 1242
p 2 0 882 38 7195 1290
p 2 0 830 90 8214 1308
p 2 0 822 98 7166 1219
p 2 0 845 75 8545 1269
p 2 0 857 63 6305 1234
p 2 0 815 105 5480 1162
p 2 0 748 172 5273 1054
p 2 0 836 84 6990 1233
p 2 0 862 58 7007 1260
p 2 0 815 105 6740 1192
p 2 0 872 48 7837 1330
p 2 0 797 123 7176 1204
p 2 0 858 62 8652 1366
p 2 0 861 59 5882 1264
p 2 0 803 117 5487 1154
p 2 0 831 89 5530 1177
p 2 0 856 64 7333 1275
p 2 0 730 190 3763 1021
p 2 0 771 149 4190 1072
p 2 0 828 92 5868 1203
p 2 0 788 132 5099 1119
p 2 0 780 140 4900 1112
p 2 0 842 78 5841 1257
p 2 0 830 90 5589 1235
p 2 0 793 127 4312 1138
p 2 0 792 128 6873 1175
p 2 0 778 142 4884 1098
p 2 0 858 62 6344 1333
p 2 0 872 48 7464 1322
p 2 0 813 107 7350 1227
p 2 0 836 84 6223 1229
p 2 0 844 76 7562 1267
p 2 0 868 52 5853 1264
p 2 0 822 98 6169 1204
p 2 0 914 6 11106 1477
p 2 0 883 37 7763 1329
p 2 0 845 75 6791 1234
p 2 0 762 158 4993 1065
p 2 0 811 109 6487 1182
p 2 0 833 87 6595 1241
p 2 0 869 51 7559 1307
p 2 0 839 81 6708 1227
p 2 0 872 48 6421 1294
p 2 0 855 65 7310 1275
p 2 0 796 124 5255 1109
p 2 0 860 60 8152 1343
p 2 0 847 73 7201 1239
p 2 0 836 84 5468 1214
p 2 0 833 87 5613 1194
p 2 0 802 118 7598 1210
p 2 0 859 61 8787 1343
p 2 0 790 130 6044 1123
p 2 0 860 60 5887 1219
p 2 0 752 168 4900 1076
p 2 0 803 117 4642 1110
p 2 0 825 95 5802 1202
p 2 0 854 66 6715 1268
p 2 0 814 106 6318 1195
p 2 0 865 55 7335 1283
p 2 0 788 132 7043 1135
p 2 0 847 73 6064 1225
p 2 0 836 84 7524 1270
p 2 0 856 64 7511 1277
p 2 0 808 112 4503 1139
p 2 0 846 74 5946 1240
p 2 0 849 71 6370 1246
p 2 0 851 69 7285 1260
p 2 0 810 110 6845 1176
p 2 0 755 165 3850 1034
p 2 0 846 74 7962 1288
p 2 0 869 51 6854 1333
p 2 0 773 147 4536 1074
p 2 0 812 108 4333 1171
p 2 0 785 135 4579 1113
p 2 0 821 99 5456 1210
p 2 0 773 147 5062 1100
p 2 0 855 65 6953 1242
p 2 0 805 115 4724 1134
p 2 0 827 93 5346 1203
p 2 0 827 93 7050 1222
p 2 0 828 92 4810 1178
p 2 0 817 103 6403 1182
p 2 0 911 9 11003 1489
p 2 0 905 15 13196 1594
p 2 0 911 9 10692 1499
p 2 0 904 16 9128 1428
p 2 0 898 22 11487 1516
i 2 920 0 0 29587 4001
p 2 3 912 5 15686 1881
p 2 0 917 3 12899 1673
p 2 25 885 10 12392 1708
p 2 7 907 6 13917 1746
p 2 11 888 21 13631 1651
p 2 13 900 7 12186 1630
p 2 0 910 10 9573 1503
p 2 0 898 22 12447 1609
p 2 10 876 34 7855 1406
p 2 6 858 56 9204 1382
p 2 0 858 62 5173 1243
p 2 9 868 43 9910 1430
p 2 2 838 80 4779 1214
p 2 0 882 38 8497 1413
p 2 0 862 58 7438 1345
p 2 0 855 65 4132 1206
p 2 0 842 78 5442 1218
p 2 0 846 74 7842 1300
p 2 0 836 84 8099 1310
p 2 0 819 101 7476 1271
p 2 0 833 87 5113 1194
p 2 0 853 67 4798 1218
p 2 0 823 97 5363 1177
p 2 0 844 76 8983 1354
p 2 0 860 60 6790 1292
p 2 0 744 176 4100 1064
p 2 0 768 152 2862 1046
p 2 0 813 107 4548 1162
p 2 0 848 72 5765 1267
p 2 0 836 84 5822 1262
p 2 0 871 49 8357 1369
p 2 0 798 122 6639 1241
p 2 0 805 115 5458 1180
p 2 0 841 79 9197 1366
p 2 0 864 56 9394 1405
p 2 0 840 80 5294 1212
p 2 0 822 98 5643 1170
p 2 0 802 118 6172 1187
p 2 0 820 100 7071 1244
p 2 0 869 51 7100 1314
p 2 0 820 100 4701 1160
p 2 0 830 90 4373 1188
p 2 0 908 12 10418 1497
p 2 0 874 46 7671 1345
p 2 0 802 118 3930 1144
p 2 0 838 82 6745 1219
p 2 0 866 54 9573 1384
p 2 0 885 35 7561 1297
p 2 0 875 45 9014 1381
p 2 0 829 91 8064 1252
p 2 0 789 131 4966 1124
p 2 0 826 94 7097 1247
p 2 0 775 145 5517 1130
p 2 0 797 123 4605 1116
p 2 0 865 55 8991 1378
p 2 0 841 79 7390 1306
p 2 0 842 78 5472 1280
p 2 0 832 88 5600 1243
p 2 0 855 65 5846 1297
p 2 0 837 83 8556 1337
p 2 0 851 69 6394 1254
p 2 0 841 79 8356 1348
p 2 0 825 95 6069 1215
p 2 0 794 126 8008 1250
p 2 0 856 64 8019 1348
p 2 0 862 58 8018 1319
p 2 0 878 42 8229 1398
p 2 0 791 129 5555 1158
p 2 0 820 100 4320 1147
p 2 0 830 90 7866 1294
p 2 0 818 102 5663 1196
p 2 0 860 60 6810 1320
p 2 0 793 127 4616 1153
p 2 0 816 104 5683 1170
p 2 0 843 77 7530 1286
p 2 0 847 73 8149 1328
p 2 0 783 137 3597 1076
p 2 0 811 109 6578 1216
p 2 0 871 49 6758 1260
p 2 0 860 60 10196 1475
p 2 0 835 85 8594 1321
p 2 0 797 123 6356 1212
p 2 0 830 90 6311 1265
p 2 0 825 95 5929 1216
p 2 0 825 95 7450 1239
p 2 0 816 104 6102 1229
p 2 0 824 96 4232 1178
p 2 0 786 134 4064 1121
p 2 0 807 113 4999 1132
p 2 0 793 127 5139 1150
p 2 0 892 28 10114 1443
p 2 0 836 84 5370 1212
p 2 0 852 68 5839 1241
p 2 0 784 136 5035 1132
p 2 0 836 84 8849 1316
p 2 0 839 81 8423 1312
p 2 0 850 70 8755 1356
p 2 0 826 94 6823 1221
p 2 0 759 161 4396 1070
p 2 0 851 69 8707 1415
p 2 0 828 92 5260 1224
p 2 0 780 140 4369 1110
p 2 0 848 72 9129 1368
p 2 0 830 90 4833 1177
p 2 0 837 83 4541 1156
p 2 0 833 87 9092 1354
p 2 0 810 110 5301 1191
p 2 0 763 157 4509 1099
p 2 0 841 79 6827 1251
p 2 0 747 173 3484 1023
p 2 0 847 73 7330 1263
p 2 0 838 82 8507 1320
p 2 0 751 169 3504 1031
p 2 0 852 68 6882 1293
p 2 0 826 94 5106 1206
p 2 0 824 96 6369 1250
p 2 0 820 100 6199 1244
p 2 0 792 128 4777 1161
p 2 0 833 87 6401 1255
p 2 0 805 115 5427 1161
p 2 0 820 100 4250 1152
p 2 0 844 76 6725 1265
p 2 0 795 125 4764 1130
p 2 0 759 161 3629 1060
p 2 0 854 66 4926 1224
p 2 0 845 75 7424 1281
p 2 0 817 103 5412 1161
p 2 0 852 68 7227 1304
p 2 0 837 83 7401 1294
p 2 0 855 65 8719 1366
p 2 0 853 67 6791 1292
p 2 0 825 95 4929 1184
p 2 0 832 88 4695 1202
p 2 0 762 158 3675 1064
p 2 0 794 126 4074 1111
p 2 0 781 139 3626 1087
p 2 0 856 64 6103 1231
p 2 0 817 103 6049 1196
p 2 0 901 19 9248 1446
p 2 0 849 71 6276 1257
p 2 0 854 66 6831 1311
p 2 0 836 84 7852 1272
p 2 0 788 132 4358 1150
p 2 0 865 55 5779 1315
p 2 0 836 84 5924 1247
p 2 0 807 113 5228 1141
p 2 0 811 109 4590 1141
p 2 0 814 106 6542 1212
p 2 0 792 128 5244 1122
p 2 0 775 145 6665 1154
p 2 0 854 66 7020 1242
p 2 0 876 44 9640 1432
p 2 0 843 77 8652 1361
p 2 0 807 113 6558 1234
p 2 0 787 133 4538 1121
p 2 0 781 139 5859 1154
p 2 0 854 66 7690 1359
p 2 0 851 69 8151 1337
p 2 0 865 55 7584 1323
p 2 0 794 126 5585 1153
p 2 0 817 103 5957 1172
p 2 0 867 53 6847 1283
p 2 0 831 89 7911 1248
p 2 0 850 70 9080 1339
p 2 0 834 86 7218 1252
p 2 0 764 156 6523 1164
p 2 0 836 84 8208 1315
p 2 0 848 72 5980 1278
p 2 0 859 61 7974 1327
p 2 0 772 148 4257 1088
p 2 0 809 111 6250 1214
p 2 0 888 32 9482 1434
p 2 0 839 81 5959 1259
p 2 0 796 124 5626 1212
p 2 0 846 74 5821 1259
p 2 0 853 67 8614 1356
p 2 0 854 66 7323 1324
p 2 0 849 71 9008 1350
p 2 0 863 57 6362 1296
p 2 43 857 20 10802 1728
p 2 98 813 9 15402 2140
p 2 93 820 7 13493 1988
p 2 51 862 7 11935 1910
p 2 83 829 8 12419 1984
p 2 129 790 1 17863 2382
p 2 76 835 9 12939 2094
p 2 62 858 0 13839 2116
p 2 70 843 7 10552 1982
p 2 85 835 0 14207 2239
p 2 58 856 6 10270 1987
p 2 54 862 4 12010 2135
p 2 68 850 2 11883 2105
p 2 80 840 0 13218 2282
p 2 39 877 4 9430 1985
p 2 21 898 1 9942 1988
p 2 21 898 1 10091 1956
p 2 60 860 0 12777 2330
p 2 7 910 3 8004 1903
p 2 11 906 3 9237 1925
p 2 19 898 3 10052 2003
p 2 21 899 0 11667 2238
p 2 21 895 4 10143 2060
