# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 1 884 35 9377 1557
p 2 0 889 31 10133 1553
p 2 0 890 30 9878 1587
p 2 0 874 46 8481 1506
p 2 0 887 33 8993 1543
p 2 0 884 36 8746 1567
p 2 0 876 44 9328 1572
p 2 0 905 15 8081 1557
p 2 0 915 5 9537 1612
p 2 0 902 18 8552 1613
p 2 0 905 15 11079 1701
p 2 0 903 17 8037 1566
p 2 0 899 21 8014 1554
p 2 0 905 15 9670 1622
p 2 0 891 29 10391 1671
p 2 0 889 31 8258 1547
p 2 0 885 35 8406 1545
p 2 6 913 1 11656 1781
p 2 75 844 1 15609 2101
p 2 64 856 0 14564 2149
p 2 53 861 6 13772 2046
p 2 48 872 0 14027 2173
p 2 75 845 0 13767 2149
p 2 30 864 26 11542 2011
p 2 18 877 25 8757 1779
p 2 18 841 61 8423 1644
p 2 0 890 30 5308 1476
p 2 5 856 59 5700 1469
p 2 0 907 13 5842 1528
p 2 0 881 39 5080 1409
p 2 0 835 85 2655 1179
p 2 0 765 155 2113 1016
p 2 0 802 118 2390 1097
p 2 0 757 163 2038 1003
p 2 0 698 222 1580 909
p 2 0 762 158 1890 984
p 2 0 794 126 2359 1081
p 2 0 696 224 1594 936
p 2 0 780 140 2236 1048
p 2 0 877 43 2966 1235
p 2 0 891 29 5229 1392
p 2 281 632 7 8639 2439
p 2 274 643 3 10147 2496
p 2 265 654 1 11913 2634
p 2 136 784 0 14656 2598
p 2 261 659 0 16954 2878
p 2 232 688 0 18857 2907
p 2 259 661 0 19269 2870
p 2 201 719 0 18768 2718
p 2 242 678 0 20346 2792
p 2 42 878 0 11163 2246
p 2 167 753 0 16448 2601
p 2 8 912 0 11483 2176
p 2 1 916 3 11789 2030
p 2 0 915 5 6695 1640
p 2 0 887 33 5789 1408
p 2 0 858 62 5181 1325
p 2 0 880 40 6407 1373
p 2 0 885 35 6379 1481
p 2 35 885 0 12478 2115
p 2 289 631 0 19014 2800
p 2 286 634 0 19944 2845
p 2 211 709 0 20675 2831
p 2 160 760 0 18089 2821
p 2 86 834 0 16919 2704
p 2 96 824 0 18701 2788
p 2 86 834 0 19345 2771
p 2 70 850 0 17261 2736
p 2 22 898 0 14856 2526
p 2 58 862 0 16587 2692
p 2 86 834 0 17823 2828
p 2 38 882 0 14731 2541
p 2 0 920 0 9200 2025
p 2 0 905 15 6691 1530
p 2 0 920 0 8649 1671
p 2 0 912 8 6719 1522
p 2 0 917 3 6415 1581
p 2 0 891 29 5629 1471
p 2 0 877 43 5867 1435
p 2 0 884 36 5413 1450
p 2 0 875 45 5730 1423
p 2 0 839 81 4869 1319
p 2 0 876 44 6442 1491
p 2 0 920 0 10413 1937
p 2 2 918 0 11084 2002
p 2 0 920 0 9380 1907
p 2 2 907 11 8584 1723
p 2 2 900 18 7279 1617
p 2 0 918 2 9341 1690
p 2 4 902 14 8353 1648
p 2 3 884 33 8492 1519
p 2 12 878 30 8804 1617
p 2 1 887 32 8146 1477
p 2 23 874 23 10236 1766
p 2 0 870 50 6519 1393
p 2 44 874 2 13382 1893
p 2 2 892 26 9319 1543
p 2 14 880 26 10586 1706
p 2 0 893 27 8316 1481
p 2 27 880 13 14824 1790
p 2 7 884 29 9345 1528
p 2 16 880 24 13574 1713
p 2 1 875 44 9271 1474
p 2 32 878 10 12898 1749
p 2 17 874 29 11443 1598
p 2 22 882 16 14497 1769
p 2 0 901 19 8686 1509
p 2 0 920 0 10791 1561
p 2 6 914 0 16145 1925
p 2 1 919 0 15801 1821
p 2 0 915 5 8146 1554
p 2 0 887 33 7858 1444
p 2 3 893 24 10028 1515
p 2 5 902 13 9386 1551
p 2 2 873 45 6442 1331
p 2 0 840 80 5578 1274
p 2 3 863 54 9622 1443
p 2 4 881 35 8903 1508
p 2 2 842 76 5736 1293
p 2 0 852 68 5014 1307
p 2 8 806 106 7319 1360
p 2 19 844 57 9037 1515
p 2 1 781 138 4875 1198
p 2 12 880 28 11581 1600
p 2 0 880 40 5273 1325
p 2 13 833 74 10026 1430
p 2 0 881 39 6869 1360
p 2 0 830 90 6777 1286
p 2 18 844 58 10494 1520
p 2 28 861 31 13015 1690
p 2 0 852 68 7994 1310
p 2 25 867 28 12514 1617
p 2 0 827 93 5316 1234
p 2 20 838 62 12350 1539
p 2 0 806 114 5118 1200
p 2 0 786 134 4958 1181
p 2 21 893 6 14385 1730
p 2 22 861 37 12445 1626
p 2 1 837 82 6374 1290
p 2 25 864 31 14459 1701
p 2 0 875 45 6652 1385
p 2 29 817 74 11319 1582
p 2 4 831 85 6182 1320
p 2 0 837 83 5687 1247
p 2 16 810 94 9228 1454
p 2 12 818 90 11313 1474
p 2 0 786 134 5882 1183
p 2 8 894 18 9635 1560
p 2 0 891 29 6787 1364
p 2 11 825 84 9822 1402
p 2 1 780 139 6056 1167
p 2 0 857 63 8758 1367
p 2 0 866 54 5807 1318
p 2 3 862 55 8318 1399
p 2 0 790 130 5898 1186
p 2 4 907 9 11131 1595
p 2 0 899 21 5722 1377
p 2 3 854 63 8809 1373
p 2 1 777 142 5477 1146
p 2 4 896 20 10785 1557
p 2 0 896 24 8957 1464
p 2 8 842 70 8811 1400
p 2 2 840 78 6913 1290
p 2 0 756 164 4446 1074
p 2 2 858 60 8578 1400
p 2 4 838 78 9426 1382
p 2 2 784 134 5267 1168
p 2 6 830 84 9215 1422
p 2 0 855 65 6000 1342
p 2 21 804 95 8934 1421
p 2 1 818 101 5423 1267
p 2 19 896 5 11728 1709
p 2 0 861 59 6763 1327
p 2 11 873 36 12318 1535
p 2 0 876 44 6086 1352
p 2 19 838 63 11887 1565
p 2 0 883 37 7178 1390
p 2 23 793 104 11056 1462
p 2 0 785 135 5210 1143
p 2 26 816 78 11912 1533
p 2 0 879 41 9899 1461
p 2 21 838 61 12578 1530
p 2 1 741 178 5155 1095
p 2 0 824 96 5506 1228
p 2 20 900 0 15591 1783
p 2 23 881 16 13841 1748
p 2 1 874 45 7067 1377
p 2 0 822 98 6878 1288
p 2 20 835 65 11705 1574
p 2 27 887 6 13975 1781
p 2 3 854 63 10559 1438
p 2 0 899 21 8847 1498
p 2 21 863 36 12697 1669
p 2 11 892 17 12100 1667
p 2 2 777 141 5503 1180
p 2 0 834 86 7169 1302
p 2 7 876 37 12404 1568
p 2 10 893 17 10691 1610
p 2 2 846 72 7515 1327
p 2 2 874 44 11661 1494
p 2 0 877 43 6213 1398
p 2 4 895 21 9976 1466
p 2 0 884 36 6353 1361
p 2 4 913 3 13603 1627
p 2 0 918 2 14179 1637
p 2 2 915 3 14485 1631
p 2 0 859 61 7960 1347
p 2 0 878 42 6972 1359
p 2 6 866 48 12647 1563
i 2 920 0 0 5986 2907
p 2 178 708 34 8210 2055
p 2 373 507 40 8348 2402
p 2 350 540 30 8493 2389
p 2 536 384 0 10345 2840
p 2 447 473 0 10396 2773
p 2 335 585 0 9848 2547
p 2 338 582 0 11897 2614
p 2 327 593 0 10583 2586
p 2 306 614 0 10246 2534
p 2 214 706 0 9725 2389
p 2 139 781 0 9879 2333
p 2 175 745 0 9924 2376
p 2 263 657 0 10681 2628
p 2 215 705 0 10260 2521
p 2 89 831 0 9606 2262
p 2 127 793 0 9244 2308
p 2 189 731 0 10025 2503
p 2 116 804 0 10679 2299
p 2 193 727 0 10596 2518
p 2 217 703 0 10650 2531
p 2 36 884 0 9945 2226
p 2 141 779 0 9912 2343
p 2 134 786 0 11501 2431
p 2 113 807 0 12460 2384
p 2 0 916 4 5227 1445
p 2 0 877 43 4955 1299
p 2 0 909 11 3512 1332
p 2 0 878 42 3860 1290
p 2 0 872 48 2598 1197
p 2 0 863 57 3421 1210
p 2 0 856 64 3267 1198
p 2 0 851 69 4234 1232
p 2 1 872 47 4604 1299
p 2 0 804 116 3223 1142
p 2 0 825 95 2553 1122
p 2 0 852 68 3449 1203
p 2 0 799 121 3172 1081
p 2 0 804 116 3028 1121
p 2 0 830 90 2767 1127
p 2 0 783 137 3456 1075
p 2 0 842 78 3039 1151
p 2 15 872 33 7796 1462
p 2 0 892 28 4152 1333
p 2 0 855 65 5305 1320
p 2 82 813 25 15053 1852
p 2 0 840 80 4512 1256
p 2 0 903 17 8275 1440
p 2 126 757 37 17670 2007
p 2 58 829 33 11047 1646
p 2 0 864 56 5024 1343
p 2 106 768 46 19122 2005
p 2 31 839 50 11098 1621
p 2 0 859 61 4760 1331
p 2 0 862 58 6486 1339
p 2 0 849 71 3956 1211
p 2 0 814 106 3955 1158
p 2 0 841 79 3811 1207
p 2 0 824 96 3471 1152
p 2 0 863 57 8018 1343
p 2 32 847 41 12255 1640
p 2 3 868 49 8206 1398
p 2 0 819 101 7186 1249
p 2 49 849 22 10627 1653
p 2 16 870 34 8328 1529
p 2 0 845 75 5728 1281
p 2 0 831 89 5719 1224
p 2 34 856 30 9291 1589
p 2 1 903 16 7997 1450
p 2 0 854 66 4408 1269
p 2 22 809 89 3382 1292
p 2 0 912 8 7126 1452
p 2 0 878 42 7317 1381
p 2 0 868 52 6328 1289
p 2 0 856 64 4614 1267
p 2 0 855 65 6203 1281
p 2 0 853 67 5934 1262
p 2 0 861 59 9109 1319
p 2 2 880 38 13761 1540
p 2 0 877 43 11606 1493
p 2 0 866 54 9986 1379
p 2 0 887 33 7908 1336
p 2 17 864 39 11968 1556
i 2 920 0 0 35202 4038
p 2 2 907 11 18072 1752
p 2 0 901 19 13476 1489
p 2 0 883 37 16452 1472
p 2 0 904 16 16019 1511
p 2 0 880 40 13375 1405
p 2 0 862 58 8972 1254
p 2 0 895 25 13197 1399
p 2 0 890 30 15782 1483
p 2 0 878 42 13410 1392
p 2 0 873 47 14642 1371
p 2 0 886 34 11893 1337
p 2 0 838 82 7253 1218
p 2 0 867 53 11863 1343
p 2 0 868 52 10933 1308
p 2 0 854 66 10493 1276
p 2 0 837 83 12477 1251
p 2 0 871 49 15699 1372
p 2 0 881 39 17384 1398
p 2 0 880 40 10675 1299
p 2 1 832 87 17276 1358
p 2 0 866 54 10414 1259
p 2 2 840 78 17829 1374
p 2 0 875 45 12680 1357
p 2 1 837 82 18555 1384
p 2 0 854 66 12845 1321
p 2 0 830 90 18720 1381
p 2 0 864 56 13684 1361
p 2 1 851 68 17283 1397
p 2 0 856 64 12306 1324
p 2 1 840 79 18330 1361
p 2 0 836 84 10923 1279
p 2 1 869 50 17029 1406
p 2 0 822 98 11771 1253
p 2 1 866 53 18789 1419
p 2 0 829 91 10834 1249
p 2 1 890 29 21035 1538
p 2 0 870 50 11285 1364
p 2 0 866 54 18029 1402
p 2 0 815 105 9402 1216
p 2 1 864 55 17693 1413
p 2 0 840 80 14925 1312
p 2 3 881 36 20225 1542
p 2 0 875 45 12139 1348
p 2 1 861 58 18157 1426
p 2 0 849 71 11943 1278
p 2 3 861 56 17914 1427
p 2 0 821 99 11507 1266
p 2 2 856 62 16516 1378
p 2 0 852 68 10569 1292
p 2 1 857 62 17821 1385
p 2 0 865 55 12880 1361
p 2 2 876 42 16804 1444
p 2 0 875 45 12581 1336
p 2 0 879 41 17381 1420
p 2 0 875 45 12754 1370
p 2 1 878 41 17987 1444
p 2 0 882 38 12114 1393
p 2 0 874 46 18217 1448
p 2 0 868 52 10003 1330
p 2 1 861 58 16212 1396
p 2 0 869 51 13483 1357
p 2 3 847 70 18039 1425
p 2 0 865 55 10861 1316
p 2 1 823 96 16445 1337
p 2 0 883 37 12796 1353
p 2 1 861 58 17692 1409
p 2 0 869 51 12895 1346
p 2 1 813 106 15107 1318
p 2 0 837 83 9825 1243
p 2 0 844 76 18369 1405
p 2 0 867 53 11623 1370
p 2 2 845 73 16050 1404
p 2 0 866 54 12504 1369
p 2 0 856 64 17976 1414
p 2 0 867 53 12521 1344
p 2 2 814 104 16423 1325
p 2 0 863 57 12433 1314
p 2 0 833 87 17572 1357
p 2 0 859 61 11013 1300
p 2 1 850 69 15879 1367
p 2 0 853 67 10183 1274
p 2 0 876 44 17924 1454
p 2 0 829 91 10697 1262
p 2 2 887 31 19188 1570
p 2 0 887 33 10895 1377
p 2 0 831 89 16789 1389
p 2 0 861 59 12169 1324
p 2 1 854 65 15974 1368
p 2 1 867 52 9815 1271
p 2 0 829 91 16919 1339
p 2 0 857 63 10805 1277
p 2 2 836 82 15016 1324
p 2 0 851 69 8253 1226
p 2 0 814 106 15836 1294
p 2 0 867 53 11515 1273
p 2 3 854 63 16884 1411
p 2 0 824 96 10618 1235
p 2 0 820 100 16422 1345
p 2 0 885 35 11812 1354
p 2 2 856 62 16255 1428
p 2 0 857 63 13177 1329
p 2 0 847 73 17596 1379
p 2 0 826 94 11516 1252
p 2 2 856 62 16844 1418
p 2 0 840 80 10397 1267
p 2 0 852 68 15939 1384
p 2 0 857 63 10580 1308
p 2 2 827 91 14873 1341
p 2 0 876 44 11132 1320
p 2 0 812 108 16512 1338
p 2 0 842 78 10499 1251
p 2 3 816 101 14828 1308
p 2 0 864 56 9376 1273
p 2 0 847 73 15821 1377
p 2 0 876 44 10443 1305
p 2 2 853 65 15130 1383
p 2 0 867 53 9755 1297
p 2 0 824 96 16557 1354
p 2 0 829 91 10510 1268
p 2 2 828 90 14774 1344
p 2 0 823 97 11559 1260
p 2 0 869 51 17164 1458
p 2 0 849 71 9922 1298
p 2 1 837 82 15668 1374
p 2 1 856 63 11191 1320
p 2 0 827 93 16212 1344
p 2 0 807 113 9000 1202
p 2 1 837 82 14971 1375
p 2 0 869 51 7718 1314
p 2 0 846 74 15706 1404
p 2 0 849 71 10198 1296
p 2 1 882 37 16883 1508
p 2 0 866 54 9948 1324
p 2 1 852 67 15661 1411
p 2 0 832 88 9259 1239
p 2 1 870 49 14981 1401
p 2 0 812 108 9764 1240
p 2 0 855 65 14210 1352
p 2 0 843 77 11140 1294
p 2 0 867 53 14227 1406
p 2 0 884 36 10439 1362
p 2 0 854 66 15206 1421
p 2 0 866 54 10787 1365
p 2 0 875 45 14746 1444
p 2 0 841 79 11696 1335
p 2 0 838 82 13695 1368
p 2 0 876 44 8442 1320
p 2 0 784 136 11742 1245
p 2 0 848 72 7410 1239
p 2 0 822 98 13553 1333
p 2 0 811 109 9050 1237
p 2 0 828 92 12566 1339
p 2 0 859 61 10778 1315
p 2 0 777 143 10640 1201
p 2 0 849 71 9111 1279
p 2 0 829 91 8889 1231
p 2 0 872 48 9030 1306
p 2 0 814 106 7292 1192
p 2 0 856 64 8461 1226
p 2 0 835 85 7286 1196
p 2 8 888 24 20444 1656
p 2 0 863 57 16858 1490
p 2 0 863 57 12991 1382
p 2 0 869 51 12435 1380
i 2 920 0 0 23815 3539
p 2 35 885 0 14995 2250
p 2 2 914 4 11607 1956
p 2 0 914 6 12645 1855
p 2 0 916 4 13417 1837
p 2 2 906 12 13042 1801
p 2 1 913 6 8448 1634
p 2 0 898 22 10378 1552
p 2 1 885 34 13027 1669
p 2 0 891 29 12845 1647
p 2 0 890 30 9460 1562
p 2 0 908 12 10929 1616
p 2 0 888 32 8791 1544
p 2 0 909 11 11985 1661
p 2 1 906 13 12369 1679
p 2 1 911 8 14482 1718
p 2 0 901 19 10314 1566
p 2 0 911 9 12553 1619
p 2 0 889 31 11530 1553
p 2 0 895 25 11699 1552
p 2 0 900 20 9314 1530
p 2 0 890 30 11536 1591
p 2 0 905 15 10156 1531
p 2 0 884 36 11688 1559
p 2 2 882 36 9741 1542
p 2 4 896 20 12044 1644
p 2 2 855 63 9867 1499
p 2 2 895 23 12512 1589
p 2 3 887 30 9487 1566
p 2 2 891 27 13476 1652
p 2 0 890 30 9225 1532
p 2 0 884 36 11337 1528
p 2 0 886 34 10063 1564
p 2 0 891 29 12448 1610
p 2 0 879 41 8954 1483
p 2 0 886 34 11820 1576
p 2 0 863 57 9148 1467
p 2 0 913 7 12896 1645
p 2 0 866 54 10164 1497
p 2 0 895 25 12770 1577
p 2 2 885 33 10564 1572
p 2 0 891 29 12628 1658
p 2 1 893 26 10095 1557
p 2 2 902 16 11109 1597
p 2 1 880 39 9038 1556
p 2 0 894 26 11936 1631
p 2 0 888 32 9355 1508
p 2 1 895 24 12355 1588
p 2 1 889 30 9991 1572
p 2 0 903 17 11988 1579
p 2 0 873 47 9186 1497
p 2 0 903 17 10898 1514
p 2 0 882 38 9806 1540
p 2 0 906 14 12100 1638
p 2 0 894 26 10408 1569
p 2 1 892 27 11693 1539
p 2 0 883 37 9402 1520
p 2 0 907 13 13044 1717
p 2 0 899 21 10126 1637
p 2 0 886 34 10304 1529
p 2 0 902 18 9014 1592
p 2 1 888 31 11119 1599
p 2 0 867 53 8978 1479
p 2 0 914 6 13286 1725
p 2 0 888 32 9222 1565
p 2 1 907 12 14042 1717
p 2 0 886 34 10441 1594
p 2 0 904 16 10500 1554
p 2 0 876 44 9491 1551
p 2 0 894 26 10893 1541
p 2 0 897 23 9567 1565
p 2 0 892 28 10185 1525
p 2 0 893 27 8906 1548
p 2 0 890 30 10971 1576
p 2 0 859 61 8797 1433
p 2 0 872 48 10853 1500
p 2 0 874 46 8932 1457
p 2 0 902 18 11533 1571
p 2 0 873 47 10289 1489
p 2 1 898 21 10327 1522
p 2 0 876 44 9606 1497
p 2 0 885 35 12311 1566
p 2 0 890 30 10101 1506
p 2 0 899 21 10205 1508
p 2 0 866 54 9314 1487
p 2 1 888 31 11572 1621
p 2 0 893 27 10881 1585
p 2 0 900 20 10233 1538
p 2 0 866 54 8730 1451
p 2 1 900 19 12103 1648
p 2 0 902 18 9294 1594
p 2 0 899 21 11758 1545
p 2 0 887 33 9674 1508
p 2 0 901 19 10084 1508
p 2 0 892 28 8370 1521
p 2 0 894 26 9169 1459
p 2 0 875 45 7620 1470
p 2 0 904 16 9771 1544
p 2 0 867 53 8119 1404
p 2 0 890 30 10528 1512
p 2 0 887 33 8336 1465
p 2 1 886 33 8993 1483
p 2 0 883 37 7617 1424
p 2 0 887 33 13202 1548
p 2 0 874 46 11936 1489
p 2 0 864 56 6003 1287
p 2 0 865 55 10395 1391
p 2 0 836 84 8633 1327
i 2 920 0 0 24408 3626
p 2 39 879 2 16437 1998
p 2 0 911 9 11076 1664
p 2 0 912 8 10876 1651
p 2 5 890 25 11859 1548
p 2 0 878 42 7487 1348
p 2 0 889 31 6386 1311
p 2 20 874 26 18170 1713
p 2 0 884 36 9484 1403
p 2 25 864 31 14621 1589
p 2 0 839 81 5522 1241
p 2 49 820 51 16888 1636
p 2 7 859 54 11110 1387
p 2 0 805 115 5685 1204
p 2 29 830 61 18023 1687
p 2 3 914 3 17208 1622
p 2 2 914 4 10130 1534
p 2 0 869 51 6498 1280
p 2 5 910 5 17974 1606
p 2 0 915 5 8374 1450
p 2 0 899 21 17482 1683
p 2 0 887 33 11768 1369
p 2 0 864 56 11800 1393
p 2 1 878 41 12273 1460
i 2 920 0 0 23419 3684
p 2 36 884 0 10934 2025
p 2 1 915 4 11751 1866
p 2 0 910 10 8015 1601
p 2 8 899 13 9912 1655
p 2 2 878 40 6955 1419
p 2 4 892 24 8675 1575
p 2 0 874 46 5448 1326
p 2 10 871 39 9201 1556
p 2 0 892 28 6863 1419
p 2 0 847 73 4192 1225
p 2 5 887 28 8000 1501
p 2 6 864 50 7650 1426
p 2 3 865 52 5049 1334
p 2 1 895 24 7144 1505
p 2 0 877 43 6304 1335
p 2 11 857 52 6474 1430
p 2 1 790 129 4331 1146
p 2 0 814 106 3709 1165
p 2 5 870 45 8008 1467
p 2 11 853 56 7138 1429
p 2 3 857 60 5225 1334
p 2 7 871 42 6746 1501
p 2 1 843 76 3638 1194
p 2 8 838 74 7398 1426
p 2 1 825 94 5331 1237
p 2 0 806 114 4714 1188
p 2 14 892 14 9911 1622
p 2 3 863 54 5669 1373
p 2 0 864 56 4088 1249
p 2 3 805 112 6563 1353
p 2 0 812 108 3915 1158
p 2 0 850 70 3366 1204
p 2 1 854 65 6827 1416
p 2 0 844 76 3912 1204
p 2 0 808 112 3710 1135
p 2 12 833 75 6869 1400
p 2 1 830 89 4758 1264
p 2 0 824 96 4959 1229
p 2 12 856 52 6535 1414
p 2 0 802 118 6487 1269
p 2 0 792 128 3290 1076
p 2 8 808 104 7248 1443
p 2 1 866 53 5970 1374
p 2 15 824 81 4324 1283
p 2 8 834 78 4299 1234
p 2 28 775 117 4988 1349
p 2 12 794 114 3791 1209
p 2 18 831 71 5299 1416
p 2 2 834 84 3613 1244
p 2 1 826 93 4110 1202
p 2 22 780 118 3679 1271
p 2 0 818 102 4227 1251
p 2 0 739 181 3025 1054
p 2 1 806 113 3320 1219
p 2 0 770 150 2734 1139
p 2 0 808 112 2425 1169
p 2 0 831 89 2767 1167
p 2 0 815 105 2976 1161
p 2 0 841 79 3666 1181
p 2 0 840 80 4820 1216
p 2 0 783 137 3149 1080
p 2 0 771 149 4217 1085
p 2 0 836 84 4418 1212
p 2 0 827 93 4249 1174
p 2 0 809 111 4007 1133
p 2 0 806 114 4911 1164
p 2 0 832 88 3933 1172
p 2 0 815 105 4558 1199
p 2 0 774 146 3592 1068
p 2 0 725 195 2685 999
p 2 0 764 156 3141 1046
p 2 203 717 0 21931 3020
p 2 13 907 0 12716 2083
p 2 0 920 0 6363 1831
p 2 0 917 3 8644 1639
p 2 0 910 10 5986 1395
p 2 0 863 57 4794 1278
p 2 0 881 39 5563 1323
p 2 0 846 74 5134 1218
p 2 0 794 126 3947 1146
p 2 0 844 76 3865 1180
p 2 0 813 107 3333 1085
p 2 0 838 82 3261 1172
p 2 0 826 94 3031 1159
p 2 0 799 121 2419 1079
p 2 0 854 66 3476 1177
p 2 0 831 89 4967 1225
p 2 0 857 63 4952 1253
p 2 0 801 119 3282 1107
p 2 0 757 163 2717 1029
p 2 0 840 80 5192 1229
p 2 0 817 103 4685 1169
p 2 0 754 166 3881 1040
p 2 0 817 103 5293 1198
p 2 0 775 145 4779 1095
p 2 0 801 119 3505 1098
p 2 0 829 91 4232 1197
p 2 0 746 174 4510 1058
p 2 0 823 97 3222 1115
p 2 0 751 169 2514 1020
p 2 0 750 170 2328 1030
p 2 0 773 147 4031 1091
p 2 0 736 184 2699 1008
p 2 0 776 144 3369 1086
p 2 0 766 154 2418 1050
p 2 0 736 184 2793 1023
p 2 0 743 177 2280 1023
p 2 0 794 126 4781 1172
p 2 0 799 121 3434 1116
p 2 0 733 187 2608 980
p 2 0 675 245 2217 913
p 2 0 773 147 4261 1098
p 2 0 848 72 5079 1229
p 2 0 773 147 3928 1090
p 2 0 818 102 2894 1117
p 2 0 772 148 2835 1073
p 2 0 773 147 2958 1053
p 2 0 709 211 3030 952
p 2 0 732 188 2294 967
p 2 0 754 166 2860 1031
p 2 0 786 134 4052 1101
p 2 0 701 219 3097 942
p 2 0 897 23 7725 1417
p 2 0 834 86 4342 1193
p 2 0 821 99 2928 1136
p 2 0 729 191 2664 993
p 2 0 761 159 3243 1052
p 2 0 837 83 5330 1224
p 2 0 733 187 3314 1020
p 2 0 852 68 4579 1226
p 2 0 818 102 4247 1164
p 2 0 791 129 3257 1107
p 2 0 819 101 3806 1163
p 2 0 725 195 2697 972
p 2 0 803 117 2457 1074
p 2 0 761 159 2631 1020
p 2 0 822 98 4695 1133
p 2 0 796 124 5421 1168
p 2 0 795 125 2974 1092
p 2 0 707 213 3988 999
p 2 0 789 131 3927 1095
p 2 0 732 188 3437 1007
p 2 0 773 147 3709 1088
p 2 0 856 64 4197 1249
p 2 0 822 98 3263 1135
p 2 0 683 237 2464 919
p 2 0 668 252 2383 901
p 2 0 742 178 4570 1061
p 2 0 840 80 4199 1183
p 2 0 800 120 4420 1108
p 2 0 720 200 2279 953
p 2 0 745 175 2680 1022
p 2 0 787 133 3820 1099
p 2 0 756 164 3911 1051
p 2 0 793 127 4389 1147
p 2 0 800 120 4896 1146
p 2 0 844 76 5090 1247
p 2 0 778 142 3353 1090
p 2 0 819 101 4711 1166
p 2 0 787 133 4013 1104
p 2 0 731 189 2459 970
p 2 0 724 196 2590 1004
p 2 0 779 141 2627 1026
p 2 0 685 235 3305 967
p 2 0 852 68 4796 1240
p 2 0 764 156 3783 1080
p 2 0 835 85 3319 1160
p 2 0 728 192 2623 1015
p 2 0 802 118 3507 1131
p 2 0 720 200 2801 986
p 2 0 895 25 6361 1359
p 2 0 835 85 3030 1168
p 2 0 852 68 3323 1197
p 2 0 728 192 2525 1005
p 2 0 732 188 2050 989
p 2 0 825 95 3988 1169
p 2 0 778 142 3432 1089
p 2 0 834 86 4367 1199
p 2 0 814 106 4297 1136
p 2 0 757 163 3706 1054
p 2 0 765 155 2883 1072
p 2 0 774 146 3069 1057
p 2 0 800 120 2994 1119
p 2 0 793 127 4975 1162
p 2 0 809 111 3399 1126
p 2 0 836 84 4867 1231
p 2 0 823 97 3639 1181
p 2 1 872 47 10173 1469
p 2 0 885 35 6765 1332
p 2 0 830 90 7309 1305
p 2 0 856 64 7740 1299
i 2 920 0 0 32698 3922
p 2 12 900 8 13073 1709
p 2 0 900 20 12405 1626
p 2 2 895 23 18353 1713
p 2 0 885 35 15011 1526
p 2 0 901 19 14104 1476
p 2 0 868 52 14079 1419
p 2 0 881 39 9688 1325
p 2 0 875 45 13346 1392
p 2 0 883 37 10496 1384
p 2 12 837 71 18219 1546
p 2 0 890 30 7633 1308
p 2 13 821 86 10549 1283
p 2 0 855 65 6366 1223
p 2 0 843 77 8661 1230
p 2 4 864 52 10439 1331
p 2 0 790 130 5924 1119
p 2 0 826 94 4638 1123
p 2 5 827 88 9918 1245
p 2 0 795 125 5791 1102
p 2 0 807 113 5026 1134
p 2 0 795 125 4624 1085
p 2 0 806 114 8347 1163
p 2 0 854 66 8307 1209
p 2 12 826 82 7334 1224
p 2 0 841 79 6143 1169
p 2 0 836 84 6293 1172
p 2 0 870 50 11281 1332
p 2 0 860 60 8540 1267
p 2 0 832 88 5886 1178
p 2 4 820 96 6713 1193
p 2 0 816 104 7790 1178
p 2 0 839 81 10883 1271
p 2 0 842 78 6087 1163
p 2 8 740 172 7569 1108
p 2 0 839 81 9127 1221
p 2 9 775 136 7668 1172
p 2 6 739 175 5465 1049
p 2 0 827 93 9196 1203
p 2 1 859 60 9900 1276
p 2 0 843 77 8530 1234
p 2 0 819 101 5711 1167
p 2 5 889 26 10895 1382
p 2 0 837 83 4822 1203
p 2 0 832 88 6138 1197
p 2 12 815 93 7412 1231
p 2 0 812 108 8656 1163
p 2 0 857 63 9552 1247
p 2 4 843 73 10485 1258
p 2 0 810 110 5482 1114
p 2 0 828 92 8264 1195
p 2 7 821 92 7182 1203
p 2 0 772 148 4973 1078
p 2 0 873 47 8904 1290
p 2 4 834 82 10595 1252
p 2 0 785 135 4512 1087
p 2 0 796 124 4987 1114
p 2 5 826 89 6903 1238
p 2 0 789 131 5010 1122
p 2 0 840 80 5860 1181
p 2 13 776 131 8604 1194
p 2 0 826 94 6770 1151
p 2 0 807 113 6273 1126
p 2 4 845 71 9636 1239
p 2 0 837 83 9645 1194
p 2 0 854 66 11068 1265
p 2 5 827 88 10380 1264
p 2 0 803 117 6714 1113
p 2 0 776 144 4442 1048
p 2 12 810 98 10496 1270
p 2 0 838 82 7954 1181
p 2 0 833 87 8760 1248
p 2 4 880 36 10517 1375
p 2 0 826 94 6170 1171
p 2 0 873 47 6654 1239
p 2 8 874 38 12223 1442
p 2 0 864 56 9276 1262
p 2 0 806 114 5471 1095
p 2 0 813 107 11219 1225
p 2 8 777 135 7753 1160
p 2 2 825 93 9869 1260
p 2 12 810 98 7880 1223
p 2 0 820 100 8778 1225
p 2 0 853 67 6734 1203
p 2 8 785 127 6542 1148
p 2 6 847 67 5259 1196
p 2 0 818 102 7032 1188
p 2 1 862 57 8493 1266
p 2 0 758 162 5510 1069
p 2 0 803 117 4385 1106
p 2 8 770 142 7252 1145
p 2 0 827 93 5944 1147
p 2 0 808 112 4125 1098
