# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 1 886 33 6278 1596
p 2 0 880 40 5151 1460
p 2 3 883 34 6090 1567
p 2 0 907 13 6006 1600
p 2 3 885 32 6370 1607
p 2 1 891 28 5490 1495
p 2 3 872 45 5514 1476
p 2 0 848 72 5271 1441
p 2 4 903 13 6564 1623
p 2 0 893 27 5574 1532
p 2 2 872 46 5763 1517
p 2 2 900 18 5705 1537
p 2 0 894 26 5493 1486
p 2 3 892 25 5935 1503
p 2 0 898 22 5703 1555
p 2 0 892 28 5009 1421
p 2 0 871 49 3105 1269
p 2 4 890 26 5059 1483
i 2 920 0 0 18089 3864
p 2 74 846 0 17902 2753
p 2 87 833 0 18891 2661
p 2 164 756 0 25854 3109
p 2 270 650 0 33869 3547
p 2 99 820 1 29579 2888
p 2 93 824 3 26261 2692
p 2 104 816 0 27307 2781
p 2 139 780 1 32754 3106
p 2 30 886 4 22253 2543
p 2 21 897 2 24353 2470
p 2 19 897 4 23909 2501
p 2 80 839 1 29030 2826
p 2 22 893 5 17086 2110
p 2 19 895 6 19505 2152
p 2 27 893 0 22870 2335
p 2 67 849 4 27458 2632
p 2 26 888 6 17900 2197
p 2 4 910 6 18803 2034
p 2 36 880 4 22168 2263
p 2 27 887 6 13543 1925
p 2 33 886 1 25045 2451
p 2 55 863 2 22694 2501
p 2 23 895 2 20313 2289
p 2 64 854 2 26268 2653
p 2 20 894 6 15748 2054
p 2 16 897 7 18533 2143
p 2 22 896 2 21166 2257
p 2 67 850 3 26394 2638
p 2 42 873 5 17227 2167
p 2 8 904 8 17491 1998
p 2 41 877 2 21291 2292
p 2 22 877 21 12044 1826
p 2 43 868 9 23859 2412
p 2 45 871 4 21464 2439
p 2 20 900 0 20690 2334
p 2 65 852 3 26079 2661
p 2 18 894 8 14456 2030
p 2 21 896 3 18008 2147
p 2 28 888 4 21196 2245
p 2 71 849 0 26350 2621
p 2 39 872 9 16161 2159
p 2 10 900 10 16993 2017
p 2 35 884 1 21491 2265
p 2 20 884 16 13650 1898
p 2 43 867 10 25890 2460
p 2 39 876 5 22137 2430
p 2 20 894 6 19840 2272
p 2 85 830 5 25337 2711
p 2 30 886 4 15116 2099
p 2 21 891 8 18423 2123
p 2 29 890 1 21543 2292
p 2 66 852 2 26367 2589
p 2 35 882 3 17179 2173
p 2 7 906 7 17783 2022
p 2 39 878 3 24087 2353
p 2 13 899 8 17394 1996
p 2 38 879 3 24603 2469
p 2 56 860 4 22034 2481
i 2 920 0 0 17016 4086
p 2 4 916 0 9318 1920
p 2 1 915 4 6544 1690
p 2 0 907 13 6310 1571
p 2 0 913 7 6437 1614
p 2 3 906 11 7916 1761
p 2 0 905 15 6512 1616
p 2 0 899 21 5690 1493
p 2 2 902 16 7277 1635
p 2 0 899 21 8626 1711
p 2 0 891 29 6289 1585
p 2 0 895 25 6170 1552
p 2 0 889 31 5506 1499
p 2 0 912 8 7650 1657
p 2 0 893 27 6403 1560
p 2 0 899 21 5966 1495
p 2 0 880 40 5717 1451
p 2 1 899 20 7126 1637
p 2 0 903 17 6508 1564
p 2 0 880 40 5194 1429
p 2 1 884 35 6244 1530
p 2 2 891 27 7349 1647
p 2 0 889 31 5126 1400
p 2 0 883 37 5540 1434
p 2 2 883 35 6462 1606
p 2 4 886 30 7625 1657
p 2 0 881 39 6095 1474
p 2 2 873 45 6322 1472
p 2 1 881 38 6201 1496
p 2 1 890 29 7806 1631
p 2 0 890 30 6849 1525
p 2 0 851 69 6006 1412
p 2 0 870 50 6479 1474
p 2 2 870 48 8360 1635
p 2 0 895 25 8350 1638
p 2 1 880 39 6748 1502
p 2 2 890 28 6893 1517
p 2 2 882 36 9267 1653
p 2 0 871 49 6679 1488
p 2 0 873 47 6978 1451
p 2 2 876 42 6902 1473
p 2 1 879 40 9459 1606
p 2 0 892 28 7777 1509
p 2 0 889 31 7431 1458
p 2 0 868 52 7264 1488
p 2 1 890 29 8925 1598
p 2 0 886 34 7834 1523
p 2 0 888 32 7064 1442
p 2 0 867 53 6916 1432
p 2 0 884 36 8992 1537
p 2 0 876 44 7546 1448
p 2 0 884 36 7420 1445
p 2 0 882 38 7541 1431
p 2 1 891 28 8864 1570
p 2 1 886 33 8193 1486
p 2 2 881 37 7336 1443
p 2 0 861 59 7080 1429
p 2 0 885 35 8929 1585
p 2 0 871 49 8318 1494
p 2 1 872 47 6928 1381
p 2 1 865 54 8010 1445
p 2 6 874 40 9777 1563
p 2 2 843 75 7481 1379
p 2 1 868 51 7434 1354
p 2 0 865 55 7773 1428
p 2 2 877 41 9546 1550
p 2 0 875 45 8537 1432
p 2 0 850 70 7414 1349
p 2 0 870 50 8108 1429
p 2 5 864 51 9286 1537
p 2 0 855 65 7942 1393
p 2 0 863 57 7263 1345
p 2 0 879 41 8238 1461
p 2 6 878 36 10070 1552
p 2 1 856 63 8885 1443
p 2 0 856 64 7523 1348
p 2 3 860 57 8589 1442
p 2 3 848 69 9514 1453
p 2 1 850 69 8524 1398
p 2 0 862 58 8043 1351
p 2 0 874 46 8518 1397
p 2 5 860 55 9860 1468
p 2 0 888 32 10311 1505
p 2 0 884 36 8071 1429
p 2 0 880 40 8119 1387
p 2 0 877 43 9328 1486
p 2 0 862 58 8735 1432
p 2 0 869 51 7900 1375
p 2 0 853 67 7802 1346
p 2 0 844 76 9143 1423
p 2 0 858 62 8471 1386
p 2 0 840 80 7732 1307
p 2 0 862 58 8396 1404
p 2 0 846 74 9286 1449
p 2 0 863 57 7919 1355
p 2 0 873 47 7615 1391
p 2 0 865 55 8654 1380
p 2 0 822 98 6347 1283
p 2 0 804 116 5947 1284
p 2 0 800 120 4418 1187
p 2 0 803 117 4810 1224
p 2 0 828 92 3943 1251
p 2 0 810 110 6293 1257
p 2 0 828 92 5396 1291
p 2 0 801 119 5773 1236
p 2 0 804 116 3660 1188
p 2 0 765 155 3979 1142
p 2 1 822 97 13180 1496
p 2 0 816 104 7611 1249
p 2 0 838 82 6266 1260
p 2 0 821 99 5978 1242
p 2 0 827 93 12548 1337
p 2 0 811 109 8545 1270
p 2 0 831 89 7104 1235
p 2 1 822 97 14900 1378
p 2 0 810 110 6836 1247
p 2 0 819 101 7288 1248
p 2 0 804 116 14626 1305
p 2 0 814 106 8175 1239
p 2 0 856 64 5754 1229
p 2 0 806 114 5243 1271
p 2 0 830 90 7202 1236
p 2 0 785 135 7515 1226
p 2 0 811 109 7540 1230
p 2 1 750 169 3787 1142
p 2 0 847 73 5460 1230
p 2 0 822 98 7579 1232
p 2 0 794 126 5205 1162
p 2 0 802 118 6634 1237
p 2 9 833 78 19941 1519
p 2 0 851 69 9157 1380
p 2 0 831 89 6192 1223
p 2 3 819 98 18855 1470
p 2 0 821 99 10743 1233
p 2 0 805 115 8246 1195
p 2 45 800 75 20127 1757
p 2 2 784 134 12195 1279
p 2 0 817 103 7603 1204
p 2 28 801 91 21494 1734
p 2 0 796 124 5328 1199
p 2 0 801 119 8043 1217
p 2 39 792 89 16889 1723
p 2 0 815 105 7835 1300
p 2 0 806 114 4897 1201
p 2 22 833 65 12237 1629
p 2 0 828 92 8671 1305
p 2 0 809 111 5372 1261
p 2 15 795 110 9099 1432
p 2 0 804 116 6977 1274
p 2 0 822 98 5899 1269
p 2 5 807 108 8451 1361
p 2 0 807 113 5033 1228
p 2 0 815 105 4618 1235
p 2 1 782 137 7124 1300
p 2 0 811 109 4648 1247
p 2 0 785 135 5054 1255
p 2 0 791 129 3239 1157
p 2 0 797 123 3441 1193
p 2 0 805 115 4359 1238
p 2 0 785 135 4073 1240
p 2 0 770 150 3098 1118
p 2 0 750 170 2946 1087
p 2 0 784 136 3472 1156
p 2 0 797 123 3766 1215
p 2 0 774 146 3028 1131
p 2 0 777 143 3522 1138
p 2 0 744 176 3453 1103
p 2 0 796 124 4114 1224
p 2 0 731 189 3046 1091
p 2 0 742 178 2856 1105
p 2 0 726 194 3150 1088
p 2 0 752 168 2541 1044
p 2 0 701 219 2457 1032
p 2 0 798 122 3949 1213
p 2 0 761 159 3275 1141
p 2 0 728 192 2728 1057
p 2 0 737 183 2904 1079
p 2 0 741 179 2719 1092
p 2 0 809 111 4802 1247
p 2 0 806 114 5116 1309
p 2 0 762 158 3113 1125
p 2 0 789 131 4013 1157
p 2 0 764 156 3904 1133
p 2 0 790 130 4118 1192
p 2 0 733 187 2673 1047
p 2 0 754 166 3546 1102
p 2 9 767 144 6768 1258
p 2 0 796 124 4159 1189
p 2 0 787 133 4690 1204
p 2 23 808 89 8704 1465
p 2 4 755 161 4974 1189
p 2 0 801 119 3310 1155
p 2 24 751 145 8501 1395
p 2 11 801 108 7884 1342
p 2 2 772 146 5965 1260
p 2 23 787 110 9885 1478
p 2 15 783 122 7861 1346
p 2 1 808 111 5510 1271
p 2 18 808 94 12232 1553
p 2 0 824 96 5162 1252
p 2 0 811 109 5019 1250
p 2 32 801 87 14434 1740
p 2 3 817 100 6459 1345
p 2 37 796 87 14569 1782
p 2 16 824 80 10760 1535
p 2 0 796 124 5024 1261
p 2 0 786 134 3842 1183
p 2 26 811 83 14536 1708
p 2 4 843 73 10133 1458
p 2 2 815 103 6608 1369
p 2 23 829 68 14154 1849
p 2 1 832 87 6521 1357
p 2 0 821 99 6813 1385
p 2 40 818 62 16516 2004
p 2 1 845 74 7252 1466
p 2 41 797 82 17169 1955
p 2 11 843 66 11188 1598
p 2 0 819 101 5856 1300
p 2 0 788 132 4247 1194
p 2 43 803 74 17189 1937
p 2 6 837 77 11380 1551
p 2 1 854 65 6902 1444
p 2 43 780 97 16689 1932
p 2 3 836 81 6684 1412
p 2 2 845 73 7812 1430
i 2 920 0 0 18552 3809
p 2 8 831 81 8794 1517
p 2 109 728 83 19109 2218
p 2 25 790 105 13356 1720
p 2 0 824 96 5952 1341
p 2 0 808 112 4946 1252
p 2 96 713 111 18773 2082
p 2 36 772 112 14352 1707
p 2 1 798 121 5306 1232
p 2 72 779 69 21149 2179
p 2 1 811 108 6012 1298
p 2 3 834 83 6888 1386
p 2 76 728 116 17692 1999
p 2 0 843 77 7395 1419
p 2 57 785 78 14338 1940
p 2 14 790 116 10273 1506
p 2 0 819 101 5065 1284
p 2 0 794 126 4450 1196
p 2 36 749 135 11136 1612
p 2 15 767 138 8169 1410
p 2 0 732 188 3263 1118
p 2 19 781 120 8758 1585
p 2 0 784 136 4019 1241
p 2 0 800 120 4958 1270
p 2 2 776 142 4700 1316
p 2 0 779 141 3395 1212
p 2 1 795 124 4175 1313
p 2 0 767 153 3137 1189
p 2 1 790 129 3119 1185
p 2 0 798 122 3121 1212
p 2 0 762 158 3355 1184
p 2 0 754 166 2602 1098
p 2 0 730 190 3084 1108
p 2 0 744 176 2685 1089
p 2 0 753 167 3610 1096
p 2 0 793 127 4247 1182
p 2 0 755 165 3942 1150
p 2 0 757 163 3297 1122
i 2 920 0 0 14418 3669
i 2 920 0 0 21377 4154
p 2 0 899 21 9121 1712
p 2 0 887 33 7681 1570
p 2 0 889 31 7451 1591
p 2 0 911 9 7964 1650
p 2 0 894 26 7953 1544
p 2 1 901 18 8179 1712
p 2 0 909 11 8319 1711
p 2 0 879 41 6934 1534
p 2 0 892 28 6836 1528
p 2 0 903 17 8742 1646
p 2 1 907 12 7691 1674
p 2 0 903 17 7161 1567
p 2 2 890 28 6510 1520
p 2 2 889 29 7346 1593
p 2 3 889 28 7806 1660
p 2 2 888 30 6895 1542
p 2 0 870 50 6282 1482
p 2 0 883 37 6328 1491
p 2 0 901 19 7582 1638
p 2 0 892 28 6451 1500
p 2 3 868 49 5712 1479
p 2 0 869 51 5992 1494
p 2 0 898 22 6768 1639
p 2 0 873 47 5728 1474
p 2 0 889 31 5570 1454
p 2 0 871 49 5704 1475
p 2 0 896 24 6923 1622
p 2 0 874 46 6115 1511
p 2 0 901 19 6074 1514
p 2 1 881 38 5958 1490
p 2 2 903 15 6759 1625
p 2 0 871 49 6054 1477
p 2 0 880 40 5873 1471
p 2 0 853 67 6141 1478
p 2 0 904 16 6976 1631
p 2 0 859 61 5737 1438
p 2 0 892 28 5640 1454
p 2 0 869 51 6367 1507
p 2 0 898 22 7432 1658
p 2 0 875 45 5993 1446
p 2 0 891 29 5780 1496
p 2 0 887 33 6556 1540
p 2 0 895 25 5632 1513
p 2 0 871 49 5640 1484
p 2 0 898 22 7466 1659
p 2 0 877 43 6626 1527
p 2 0 888 32 5568 1482
p 2 0 870 50 5886 1506
p 2 0 899 21 7749 1666
p 2 0 875 45 6391 1508
p 2 0 912 8 5465 1491
p 2 0 875 45 5970 1486
p 2 0 907 13 7579 1654
p 2 0 877 43 6500 1534
p 2 0 889 31 5213 1444
p 2 0 872 48 5900 1524
p 2 0 894 26 7523 1647
p 2 0 888 32 7653 1594
p 2 0 878 42 5372 1475
p 2 0 864 56 5734 1478
p 2 0 875 45 7455 1636
p 2 0 851 69 5983 1456
p 2 0 859 61 5341 1441
p 2 0 872 48 5698 1491
p 2 0 885 35 7283 1638
p 2 0 880 40 6674 1558
p 2 0 864 56 5524 1426
p 2 0 850 70 5951 1485
p 2 0 881 39 7146 1605
p 2 0 860 60 6107 1478
p 2 0 879 41 5704 1494
p 2 0 875 45 6239 1529
p 2 2 879 39 7167 1644
p 2 1 869 50 6462 1530
p 2 0 872 48 5490 1476
p 2 0 878 42 6358 1545
p 2 1 874 45 7316 1673
p 2 0 880 40 6819 1572
p 2 0 861 59 5400 1442
p 2 0 887 33 6303 1533
p 2 0 883 37 7584 1635
p 2 2 895 23 6979 1609
p 2 0 883 37 5535 1487
p 2 0 880 40 5807 1497
p 2 1 890 29 7909 1706
p 2 0 895 25 6520 1561
p 2 0 873 47 5919 1513
p 2 1 886 33 6251 1538
p 2 1 886 33 7381 1661
p 2 0 883 37 6924 1560
p 2 0 873 47 5770 1467
p 2 0 893 27 6642 1588
p 2 0 883 37 7555 1647
p 2 3 895 22 6698 1581
p 2 0 889 31 6232 1551
p 2 0 884 36 6634 1546
p 2 0 886 34 7953 1664
p 2 0 883 37 6784 1536
p 2 0 869 51 5734 1446
p 2 0 894 26 6724 1554
p 2 2 877 41 8341 1677
p 2 1 891 28 7401 1632
p 2 0 867 53 5874 1493
p 2 0 887 33 6534 1560
p 2 1 888 31 7961 1665
p 2 0 882 38 9014 1692
p 2 0 885 35 5954 1534
p 2 0 894 26 6902 1597
p 2 0 888 32 8211 1685
p 2 0 887 33 7199 1594
p 2 0 877 43 6573 1510
p 2 0 883 37 6793 1552
p 2 0 904 16 8604 1726
p 2 0 888 32 7224 1607
p 2 0 891 29 6283 1565
p 2 0 883 37 7226 1617
p 2 1 865 54 8585 1686
p 2 1 874 45 7198 1600
p 2 0 871 49 6061 1489
p 2 0 857 63 6701 1534
p 2 1 902 17 9174 1774
p 2 0 882 38 7120 1590
p 2 0 888 32 6123 1525
p 2 0 882 38 6713 1563
p 2 1 895 24 7998 1706
p 2 0 887 33 7551 1622
p 2 0 887 33 6232 1538
p 2 0 856 64 6495 1507
p 2 0 890 30 8645 1779
p 2 0 886 34 7668 1644
p 2 0 875 45 7043 1624
p 2 0 840 80 5817 1472
p 2 0 838 82 5055 1416
p 2 0 807 113 5116 1397
p 2 0 818 102 5945 1492
p 2 0 818 102 4788 1392
p 2 0 838 82 4806 1391
p 2 0 829 91 5509 1454
p 2 0 844 76 6574 1561
p 2 0 852 68 5661 1480
p 2 0 860 60 5468 1456
p 2 0 851 69 5686 1482
p 2 2 846 72 6797 1595
p 2 0 832 88 5192 1449
p 2 0 828 92 5246 1456
p 2 0 802 118 4804 1390
p 2 1 831 88 5934 1513
p 2 2 806 112 4869 1406
p 2 0 837 83 5505 1449
p 2 0 811 109 5216 1399
p 2 0 830 90 6415 1542
p 2 0 841 79 4862 1423
p 2 0 827 93 4953 1399
p 2 0 876 44 7740 1593
p 2 0 867 53 4938 1420
p 2 3 834 83 6528 1617
p 2 0 836 84 4794 1388
p 2 1 828 91 5791 1474
p 2 0 846 74 6122 1551
p 2 0 808 112 4754 1385
p 2 0 804 116 4559 1330
p 2 1 830 89 5323 1424
p 2 1 798 121 6194 1494
p 2 0 832 88 4820 1380
p 2 1 823 96 5040 1388
p 2 0 815 105 5140 1399
p 2 0 829 91 6178 1481
p 2 0 821 99 5077 1399
p 2 0 822 98 5438 1408
p 2 0 805 115 5319 1414
p 2 0 863 57 6511 1593
p 2 0 823 97 4839 1389
p 2 1 817 102 4876 1392
p 2 0 807 113 4926 1371
p 2 0 818 102 5600 1464
p 2 0 825 95 5144 1414
p 2 0 779 141 4750 1340
p 2 0 813 107 5600 1436
p 2 0 824 96 4810 1348
p 2 0 789 131 4797 1342
p 2 0 841 79 6660 1543
p 2 0 779 141 5570 1370
p 2 2 836 82 6064 1548
p 2 0 777 143 4464 1313
p 2 1 819 100 4879 1392
p 2 0 840 80 5829 1480
p 2 0 837 83 6541 1570
p 2 0 811 109 4738 1374
p 2 0 814 106 4645 1366
p 2 0 798 122 5072 1373
p 2 29 885 6 13816 2163
p 2 112 804 4 15765 2466
p 2 349 571 0 23991 3341
p 2 416 504 0 25232 3310
p 2 175 745 0 17070 2690
p 2 321 599 0 21746 3047
p 2 168 752 0 18944 2766
p 2 224 696 0 20366 2899
p 2 162 758 0 24406 2811
p 2 98 810 12 17774 2229
p 2 0 897 23 6206 1561
p 2 0 912 8 10343 1636
p 2 141 772 7 21818 2349
p 2 121 787 12 18756 2234
p 2 6 908 6 9712 1698
i 2 920 0 0 31022 4082
p 2 13 872 35 9323 1536
p 2 0 870 50 5860 1278
p 2 241 668 11 27520 2835
p 2 25 876 19 12768 1870
p 2 0 902 18 7328 1534
p 2 13 883 24 9526 1504
p 2 4 850 66 5958 1316
p 2 0 864 56 5984 1351
p 2 52 841 27 8085 1527
p 2 27 827 66 5521 1354
p 2 0 871 49 5535 1281
p 2 46 826 48 8105 1407
p 2 0 857 63 5862 1264
p 2 0 839 81 4702 1204
p 2 26 863 31 10066 1504
p 2 0 824 96 5072 1205
p 2 15 851 54 8421 1347
p 2 7 870 43 6256 1330
p 2 0 822 98 4800 1183
p 2 0 814 106 4238 1156
p 2 30 847 43 8961 1418
p 2 6 834 80 5939 1254
p 2 0 876 44 4964 1282
p 2 19 812 89 6716 1305
p 2 0 854 66 6070 1296
p 2 0 841 79 5595 1249
p 2 20 787 113 8347 1286
p 2 0 803 117 6010 1190
p 2 13 810 97 10066 1346
p 2 4 856 60 5759 1287
p 2 0 883 37 7118 1354
p 2 0 860 60 5577 1236
p 2 0 876 44 5686 1276
p 2 0 869 51 6194 1268
p 2 0 842 78 5622 1210
p 2 0 838 82 4931 1197
p 2 0 843 77 4607 1182
p 2 0 853 67 5631 1235
p 2 1 819 100 4722 1148
p 2 0 788 132 5077 1117
p 2 0 853 67 5218 1246
p 2 0 783 137 5316 1124
p 2 0 830 90 4361 1150
p 2 0 901 19 9584 1408
p 2 0 885 35 4760 1270
p 2 0 855 65 5136 1197
p 2 1 843 76 7160 1252
p 2 0 855 65 5242 1246
p 2 0 774 146 3938 1083
p 2 0 820 100 4715 1191
p 2 0 838 82 7122 1259
p 2 0 844 76 5912 1253
p 2 0 873 47 5903 1301
p 2 0 840 80 4576 1195
p 2 0 841 79 4074 1160
p 2 0 849 71 5318 1228
p 2 0 856 64 6393 1273
p 2 0 795 125 4380 1126
p 2 0 854 66 6357 1253
p 2 0 789 131 5227 1120
p 2 0 861 59 5447 1216
p 2 0 863 57 6475 1258
p 2 0 852 68 7651 1276
p 2 0 889 31 13083 1617
p 2 0 887 33 9167 1426
p 2 0 885 35 9207 1443
p 2 0 868 52 8058 1349
p 2 5 874 41 10696 1477
i 2 920 0 0 15985 3205
p 2 70 850 0 21048 2692
p 2 18 902 0 15658 2345
p 2 65 855 0 20833 2661
p 2 64 856 0 24009 2849
p 2 21 899 0 17184 2361
p 2 107 813 0 22477 2834
p 2 95 825 0 22558 2910
p 2 39 881 0 18072 2478
p 2 68 852 0 23588 2754
p 2 76 844 0 22814 2792
p 2 67 852 1 25537 2731
p 2 53 867 0 21143 2649
p 2 5 915 0 15863 2256
p 2 29 890 1 26509 2590
p 2 48 872 0 22469 2644
p 2 118 801 1 28511 2969
p 2 22 896 2 20318 2371
p 2 88 830 2 19096 2571
p 2 43 874 3 20730 2529
p 2 63 856 1 24242 2533
p 2 89 830 1 24412 2697
p 2 66 853 1 17849 2387
p 2 74 846 0 31244 2855
p 2 45 874 1 22295 2627
p 2 17 900 3 15210 2234
p 2 63 857 0 30980 2788
p 2 37 882 1 22497 2547
p 2 149 771 0 30027 2998
p 2 29 890 1 21641 2451
p 2 63 857 0 21159 2571
p 2 46 874 0 22642 2569
p 2 77 843 0 24683 2599
p 2 134 786 0 24963 2770
p 2 60 859 1 17202 2402
p 2 131 789 0 30024 3014
p 2 44 874 2 23086 2633
p 2 12 907 1 16448 2234
p 2 55 865 0 28933 2743
p 2 27 893 0 22291 2533
p 2 128 789 3 30253 2962
p 2 62 858 0 21577 2485
p 2 88 831 1 19410 2566
p 2 48 866 6 22581 2593
p 2 81 839 0 25118 2624
p 2 147 772 1 25432 2829
p 2 68 851 1 22934 2653
p 2 56 862 2 27381 2744
p 2 28 891 1 23199 2588
p 2 11 908 1 16701 2282
p 2 115 805 0 29474 2885
p 2 74 846 0 22982 2653
p 2 131 789 0 29392 3016
p 2 59 861 0 23219 2573
p 2 63 857 0 20658 2569
p 2 49 867 4 21922 2547
p 2 72 847 1 25450 2655
p 2 63 857 0 25382 2688
p 2 26 894 0 23974 2527
p 2 79 841 0 29081 2789
p 2 34 886 0 17933 2364
p 2 114 805 1 22330 2712
p 2 106 814 0 30488 2892
p 2 53 866 1 24381 2727
p 2 138 782 0 30737 3080
p 2 56 862 2 22412 2475
p 2 39 881 0 21365 2488
p 2 50 869 1 19454 2481
p 2 77 843 0 23158 2562
p 2 33 886 1 26083 2618
p 2 69 851 0 24712 2622
p 2 107 813 0 29772 2951
p 2 106 813 1 23741 2797
p 2 16 904 0 19532 2345
p 2 97 820 3 25843 2857
p 2 49 871 0 23055 2678
p 2 16 904 0 17051 2340
i 2 920 0 0 35917 4140
p 2 7 913 0 18246 1978
p 2 0 919 1 14921 1720
p 2 0 909 11 11719 1604
p 2 0 905 15 12486 1547
p 2 0 880 40 7754 1320
p 2 0 893 27 11480 1487
p 2 0 898 22 10608 1428
p 2 0 904 16 12081 1490
p 2 0 906 14 12747 1481
p 2 4 862 54 7612 1315
p 2 2 876 42 8930 1332
p 2 0 882 38 8701 1321
p 2 0 874 46 7765 1289
p 2 0 879 41 8222 1287
p 2 0 845 75 5101 1204
p 2 0 835 85 5930 1173
p 2 0 834 86 4980 1175
p 2 0 861 59 6421 1223
p 2 0 764 156 4591 1041
p 2 0 787 133 6588 1121
p 2 0 856 64 6216 1203
p 2 0 789 131 4675 1095
p 2 0 853 67 5410 1203
p 2 0 786 134 3640 1103
p 2 0 814 106 4133 1132
p 2 4 826 90 7408 1215
p 2 0 805 115 6905 1189
p 2 2 802 116 7645 1173
p 2 0 883 37 7816 1303
p 2 0 881 39 6550 1290
p 2 0 801 119 4047 1112
p 2 1 808 111 4742 1151
p 2 0 772 148 3170 1070
p 2 3 721 196 4098 1032
p 2 0 789 131 3768 1101
p 2 0 753 167 3298 1020
p 2 0 823 97 4114 1163
p 2 0 826 94 6235 1169
p 2 0 804 116 4952 1097
p 2 0 877 43 8160 1313
p 2 0 811 109 5335 1156
p 2 0 906 14 12355 1483
p 2 0 880 40 6223 1261
p 2 0 855 65 6498 1234
p 2 0 849 71 8291 1270
p 2 0 801 119 4496 1118
p 2 0 853 67 5303 1209
p 2 0 792 128 3982 1090
p 2 0 762 158 2854 1043
p 2 0 806 114 7724 1211
p 2 0 860 60 6615 1244
p 2 0 792 128 4624 1104
p 2 0 866 54 5744 1197
p 2 0 823 97 5536 1173
p 2 0 838 82 8396 1232
p 2 0 869 51 8294 1290
p 2 0 857 63 5140 1246
p 2 0 880 40 7046 1325
p 2 0 839 81 6510 1186
p 2 0 827 93 5068 1161
p 2 0 846 74 8117 1234
p 2 0 838 82 6871 1221
p 2 0 863 57 6407 1252
p 2 0 800 120 4406 1107
p 2 0 796 124 3996 1090
p 2 0 854 66 6189 1225
p 2 0 803 117 4302 1083
p 2 0 845 75 6440 1206
p 2 0 804 116 3579 1097
p 2 0 849 71 5859 1206
p 2 0 834 86 4781 1178
p 2 0 836 84 7253 1229
p 2 0 800 120 4006 1123
p 2 0 819 101 6369 1178
p 2 0 806 114 4242 1118
p 2 0 796 124 6187 1132
p 2 0 854 66 6076 1235
p 2 0 772 148 3585 1068
p 2 0 791 129 4039 1059
p 2 0 820 100 5319 1153
p 2 0 807 113 5299 1139
p 2 0 813 107 6306 1156
p 2 0 812 108 4265 1127
p 2 0 743 177 3031 1014
p 2 0 798 122 4904 1142
p 2 0 856 64 7589 1285
p 2 0 846 74 6611 1241
p 2 0 814 106 6568 1161
p 2 0 820 100 7255 1190
p 2 0 901 19 11051 1406
p 2 4 854 62 5326 1225
p 2 0 829 91 6006 1194
p 2 2 832 86 8014 1226
p 2 0 857 63 6287 1233
p 2 0 878 42 7966 1262
p 2 0 831 89 5177 1176
p 2 0 806 114 4274 1124
p 2 0 861 59 8790 1347
p 2 0 867 53 7322 1269
p 2 0 835 85 6644 1184
p 2 0 863 57 5331 1220
p 2 0 845 75 4603 1208
p 2 0 759 161 3200 1046
p 2 0 839 81 5060 1192
p 2 0 818 102 4678 1146
p 2 0 832 88 8449 1257
p 2 0 810 110 4950 1140
p 2 0 848 72 7665 1252
p 2 0 831 89 4293 1148
p 2 0 845 75 6744 1223
p 2 0 802 118 3864 1119
p 2 0 795 125 4864 1110
p 2 0 803 117 3467 1110
p 2 0 802 118 4572 1132
p 2 0 853 67 5263 1235
p 2 0 832 88 6396 1177
p 2 0 819 101 6574 1163
p 2 0 832 88 6136 1205
p 2 0 854 66 6864 1230
p 2 0 830 90 5962 1159
p 2 0 869 51 5938 1237
p 2 0 791 129 5803 1141
p 2 0 810 110 4765 1137
p 2 0 815 105 6836 1187
p 2 0 792 128 4847 1093
p 2 0 806 114 7653 1197
p 2 0 787 133 4284 1101
p 2 0 754 166 3495 1054
p 2 0 803 117 4147 1119
p 2 0 851 69 8144 1285
p 2 0 845 75 5560 1208
p 2 0 860 60 6837 1257
p 2 0 867 53 5972 1218
p 2 0 917 3 10600 1440
p 2 5 914 1 9754 1561
p 2 0 917 3 10531 1645
p 2 0 913 7 10295 1515
p 2 8 911 1 14420 1853
p 2 0 917 3 8663 1534
p 2 0 915 5 7426 1570
p 2 0 918 2 8084 1437
p 2 77 840 3 12987 2131
p 2 0 899 21 7293 1530
p 2 0 915 5 8349 1613
p 2 70 845 5 12747 1975
p 2 4 914 2 10960 1793
p 2 70 847 3 13514 2075
p 2 0 906 14 9092 1700
p 2 1 905 14 7900 1601
p 2 1 916 3 8817 1805
p 2 79 835 6 12391 2077
p 2 0 915 5 8484 1774
p 2 13 903 4 9837 1785
p 2 5 912 3 9330 1876
p 2 2 912 6 10210 1711
p 2 0 918 2 10180 1824
p 2 135 781 4 12724 2170
p 2 5 909 6 9187 1891
p 2 15 900 5 9553 1726
p 2 19 894 7 10453 1860
p 2 25 878 17 10578 1832
p 2 32 872 16 10753 2002
p 2 331 578 11 19155 2793
p 2 39 871 10 12081 2079
p 2 124 789 7 15090 2319
p 2 155 763 2 14499 2470
p 2 338 581 1 19076 2910
p 2 127 788 5 13345 2295
p 2 215 698 7 13225 2462
p 2 248 663 9 15286 2688
p 2 393 526 1 18181 3095
p 2 136 777 7 11570 2366
p 2 344 573 3 15308 2887
p 2 389 531 0 15473 3052
p 2 244 676 0 12387 2700
p 2 380 532 8 11918 3125
p 2 160 757 3 8729 2510
p 2 245 662 13 7176 2713
