# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 904 16 6938 1363
p 2 0 884 36 7225 1263
p 2 0 910 10 10699 1447
p 2 0 897 23 9782 1352
p 2 0 913 7 10122 1405
p 2 5 911 4 12006 1558
p 2 0 904 16 8377 1396
p 2 0 912 8 11918 1444
p 2 0 889 31 8258 1350
p 2 5 908 7 11431 1636
p 2 0 911 9 7398 1384
p 2 0 896 24 7484 1356
p 2 0 911 9 7713 1384
p 2 24 892 4 11481 1677
p 2 1 917 2 10194 1650
p 2 0 903 17 7284 1409
p 2 0 912 8 8363 1404
p 2 0 911 9 8802 1402
p 2 0 913 7 9644 1445
p 2 0 908 12 9655 1431
p 2 14 903 3 11930 1603
p 2 0 908 12 9790 1423
p 2 0 917 3 9261 1502
p 2 0 914 6 10017 1465
p 2 3 917 0 15753 1705
p 2 24 894 2 10195 1624
p 2 1 917 2 10285 1633
p 2 5 909 6 11321 1578
p 2 0 909 11 9622 1437
p 2 0 904 16 8032 1396
p 2 14 896 10 10570 1579
p 2 0 906 14 7233 1339
p 2 5 910 5 9114 1562
p 2 4 901 15 8627 1430
p 2 0 890 30 6611 1339
p 2 31 889 0 12562 1688
p 2 8 905 7 11264 1638
p 2 7 897 16 8871 1509
p 2 0 910 10 9013 1452
p 2 33 876 11 11761 1660
p 2 5 901 14 9555 1510
p 2 9 905 6 13994 1671
p 2 19 887 14 12260 1623
p 2 0 902 18 10795 1430
p 2 6 912 2 20612 1836
p 2 16 901 3 18365 1761
p 2 1 909 10 11067 1546
p 2 17 901 2 16819 1743
p 2 23 896 1 18670 1759
i 2 920 0 0 43155 4524
p 2 88 826 6 34987 2428
p 2 28 892 0 30557 2148
p 2 119 796 5 42008 2806
p 2 5 914 1 17481 1599
p 2 66 819 35 31739 2208
p 2 30 882 8 29936 2061
p 2 67 847 6 37844 2458
p 2 0 911 9 17240 1537
p 2 122 782 16 34341 2546
p 2 69 838 13 32843 2279
p 2 25 891 4 37430 2322
p 2 0 900 20 14852 1544
p 2 61 831 28 34054 2211
p 2 31 862 27 29313 2049
p 2 122 785 13 42552 2797
p 2 2 887 31 12000 1531
p 2 62 823 35 32286 2202
p 2 28 876 16 31200 2055
p 2 65 850 5 38333 2481
p 2 1 899 20 13536 1495
p 2 123 775 22 34155 2530
p 2 76 820 24 32330 2321
p 2 35 883 2 39946 2401
p 2 0 896 24 10808 1489
p 2 61 847 12 33549 2202
p 2 35 877 8 28464 2011
p 2 178 734 8 46531 3051
p 2 1 902 17 13550 1514
p 2 71 818 31 32388 2233
p 2 29 868 23 30156 2056
p 2 58 847 15 38564 2457
p 2 0 900 20 15895 1517
p 2 128 767 25 34871 2551
p 2 73 827 20 34437 2320
p 2 26 882 12 37045 2274
p 2 0 866 54 9135 1425
p 2 65 829 26 34091 2231
p 2 33 843 44 28719 1979
p 2 177 726 17 46316 3016
p 2 3 906 11 14069 1521
p 2 69 813 38 32102 2204
p 2 27 885 8 31209 2078
p 2 63 851 6 38070 2488
p 2 0 912 8 14526 1536
p 2 124 784 12 34750 2549
p 2 63 817 40 32240 2228
p 2 38 858 24 37039 2259
p 2 45 866 9 34625 2199
p 2 24 869 27 28231 1955
p 2 0 875 45 9608 1366
p 2 184 728 8 45862 3093
p 2 2 893 25 13290 1482
p 2 63 814 43 31686 2180
p 2 28 862 30 29749 1999
p 2 62 853 5 37797 2464
p 2 0 900 20 12512 1429
p 2 131 775 14 34175 2571
p 2 59 843 18 32613 2286
p 2 38 878 4 35988 2321
p 2 0 916 4 16809 1611
p 2 64 828 28 33379 2213
p 2 28 859 33 28660 1991
p 2 121 791 8 42926 2807
p 2 1 910 9 14757 1621
p 2 66 836 18 32817 2274
p 2 30 872 18 28246 2040
p 2 64 842 14 38588 2490
p 2 0 901 19 12104 1433
p 2 123 778 19 35527 2525
p 2 66 836 18 33003 2281
p 2 158 762 0 46054 3177
p 2 13 906 1 18110 1982
p 2 0 920 0 16245 1790
p 2 0 918 2 14282 1541
p 2 0 909 11 11372 1502
p 2 0 876 44 11732 1375
p 2 0 848 72 6449 1260
p 2 0 885 35 11571 1398
p 2 0 879 41 11120 1378
p 2 0 762 158 5013 1063
p 2 0 679 241 3465 956
p 2 0 838 82 8956 1244
p 2 0 867 53 10566 1323
p 2 0 785 135 5611 1097
p 2 0 791 129 9338 1164
p 2 0 849 71 8522 1244
p 2 0 862 58 9950 1301
p 2 0 793 127 8381 1159
p 2 0 758 162 8733 1150
p 2 0 770 150 7126 1108
p 2 0 857 63 10653 1324
p 2 0 795 125 8580 1160
p 2 0 664 256 3599 895
p 2 0 805 115 5790 1135
p 2 0 860 60 10233 1325
p 2 0 849 71 7745 1252
p 2 0 708 212 5688 1013
p 2 0 706 214 5006 1004
p 2 0 762 158 8474 1131
p 2 0 864 56 10085 1335
p 2 0 796 124 8921 1187
p 2 0 708 212 6684 1029
p 2 0 750 170 6895 1079
p 2 0 839 81 9048 1244
p 2 0 811 109 9200 1162
p 2 0 729 191 3989 1010
p 2 0 858 62 10627 1320
p 2 0 829 91 6189 1187
p 2 0 781 139 8785 1179
p 2 0 840 80 7822 1210
p 2 0 829 91 8698 1227
p 2 0 816 104 9399 1230
p 2 0 740 180 6504 1056
p 2 0 782 138 7198 1128
p 2 0 844 76 11443 1324
p 2 0 781 139 5792 1089
p 2 0 809 111 6125 1144
p 2 0 814 106 9907 1194
p 2 0 913 7 13124 1474
p 2 0 871 49 8341 1282
p 2 0 741 179 8001 1100
p 2 0 774 146 5630 1087
p 2 0 809 111 6031 1159
p 2 0 858 62 6501 1226
p 2 0 821 99 8007 1213
p 2 0 744 176 7653 1098
p 2 0 746 174 5522 1054
p 2 0 856 64 10918 1337
p 2 0 828 92 7234 1199
p 2 0 764 156 5454 1053
p 2 0 804 116 7280 1130
p 2 0 870 50 10970 1339
p 2 0 754 166 8018 1110
p 2 0 762 158 9827 1169
p 2 0 865 55 10077 1318
p 2 0 836 84 8449 1204
p 2 0 853 67 7626 1251
p 2 0 785 135 8678 1166
p 2 0 843 77 6515 1182
p 2 0 810 110 8259 1184
p 2 0 839 81 8944 1236
p 2 0 778 142 6425 1105
p 2 0 791 129 9014 1182
p 2 0 858 62 7852 1269
p 2 0 765 155 7714 1091
p 2 0 798 122 5959 1105
p 2 0 790 130 8778 1148
p 2 0 728 192 5774 1018
p 2 0 735 185 6286 1039
p 2 0 682 238 3916 946
p 2 0 838 82 9985 1307
p 2 0 819 101 6951 1196
p 2 0 788 132 10152 1209
p 2 0 847 73 12110 1313
p 2 0 775 145 8218 1111
p 2 0 881 39 15576 1490
p 2 0 790 130 10442 1216
p 2 0 784 136 9270 1155
p 2 0 792 128 6863 1139
p 2 0 830 90 7106 1209
p 2 0 848 72 10587 1301
p 2 0 740 180 5572 1023
p 2 0 727 193 6063 1040
p 2 0 821 99 9480 1216
p 2 0 831 89 12041 1303
p 2 0 770 150 7259 1110
p 2 0 919 1 14356 1543
p 2 0 901 19 12392 1444
p 2 0 752 168 5233 1073
p 2 0 685 235 3899 968
p 2 0 749 171 6217 1078
p 2 0 788 132 7234 1114
p 2 0 854 66 9540 1272
p 2 0 865 55 10574 1347
p 2 0 801 119 6504 1132
p 2 0 776 144 8009 1147
p 2 0 843 77 7339 1218
p 2 0 857 63 8541 1268
p 2 0 836 84 10414 1266
p 2 0 821 99 5457 1185
p 2 0 785 135 7606 1157
p 2 0 757 163 5523 1070
p 2 0 809 111 8605 1179
p 2 0 858 62 10528 1345
p 2 3 904 13 23435 1659
p 2 0 917 3 20258 1595
p 2 0 900 20 13779 1486
p 2 0 889 31 13519 1456
p 2 1 860 59 13810 1392
i 2 920 0 0 36933 4611
p 2 518 402 0 44272 4337
p 2 0 916 4 9527 1608
p 2 1 907 12 9982 1608
p 2 4 905 11 10329 1618
p 2 0 911 9 9081 1559
p 2 11 888 21 10253 1618
p 2 0 915 5 11090 1616
p 2 0 915 5 10880 1572
p 2 18 888 14 9609 1661
p 2 0 894 26 9124 1458
p 2 3 875 42 7229 1421
p 2 4 877 39 8286 1416
p 2 0 902 18 7075 1427
p 2 0 832 88 4042 1210
p 2 8 800 112 5094 1272
p 2 3 878 39 8270 1441
p 2 0 848 72 6331 1283
p 2 17 882 21 9574 1611
p 2 0 820 100 5169 1277
p 2 0 805 115 3708 1172
p 2 9 854 57 7348 1463
p 2 0 853 67 6082 1317
p 2 114 792 14 14148 1949
p 2 156 715 49 21473 2083
p 2 219 698 3 27863 2645
p 2 1 899 20 7036 1430
p 2 11 868 41 7728 1443
p 2 5 859 56 8738 1444
p 2 0 887 33 7360 1420
p 2 185 728 7 25684 2449
p 2 125 781 14 15523 2014
p 2 108 780 32 14564 1884
p 2 209 693 18 25039 2488
p 2 0 898 22 9206 1522
p 2 0 815 105 6028 1222
i 2 920 0 0 37258 4804
p 2 499 421 0 33864 4057
p 2 11 860 49 8068 1897
p 2 92 785 43 10424 2183
p 2 29 811 80 6684 1702
p 2 37 832 51 8314 1892
p 2 39 839 42 8740 1917
p 2 5 865 50 7295 1701
p 2 81 800 39 8704 1903
p 2 43 830 47 8153 1788
p 2 110 789 21 11376 2060
p 2 0 876 44 6613 1542
p 2 23 873 24 8261 1792
p 2 17 868 35 7655 1692
p 2 93 819 8 12700 2116
p 2 31 874 15 9554 1861
p 2 20 863 37 7901 1709
p 2 3 893 24 8767 1755
p 2 5 885 30 8394 1688
p 2 0 891 29 6871 1629
p 2 2 899 19 7880 1690
p 2 19 898 3 10946 1907
p 2 0 911 9 7953 1717
p 2 0 907 13 7268 1661
p 2 0 919 1 9012 1806
p 2 5 915 0 12194 1906
p 2 0 919 1 8952 1791
p 2 0 916 4 8198 1712
p 2 7 913 0 12730 1994
p 2 0 920 0 9543 1813
p 2 0 918 2 8649 1736
p 2 2 917 1 10969 1917
p 2 0 918 2 8597 1780
p 2 0 918 2 9858 1802
p 2 11 909 0 17403 2185
p 2 5 915 0 15832 2095
p 2 1 919 0 10253 1773
p 2 0 920 0 14919 1857
p 2 3 914 3 9854 1790
i 2 920 0 0 33062 4368
p 2 673 247 0 18133 3537
p 2 0 916 4 8913 1709
p 2 50 861 9 14473 1974
p 2 13 885 22 9619 1652
p 2 0 884 36 7359 1480
p 2 51 823 46 14496 1821
p 2 10 883 27 6547 1455
p 2 0 880 40 6787 1379
p 2 64 832 24 13481 1832
p 2 30 841 49 11801 1599
p 2 1 904 15 5824 1379
p 2 0 884 36 4334 1308
p 2 0 858 62 4069 1233
p 2 1 884 35 6712 1413
p 2 135 749 36 14563 2051
p 2 9 846 65 5439 1393
p 2 8 882 30 7402 1454
p 2 158 749 13 17011 2106
p 2 0 889 31 6632 1386
p 2 101 794 25 15851 1929
p 2 103 801 16 15351 1892
p 2 0 873 47 9637 1480
p 2 0 844 76 4939 1226
p 2 58 810 52 13590 1684
p 2 42 823 55 13983 1686
p 2 0 874 46 10005 1460
p 2 54 788 78 16708 1766
p 2 1 885 34 10456 1550
p 2 0 892 28 8815 1513
p 2 0 893 27 5382 1361
p 2 0 877 43 6974 1345
p 2 0 832 88 6855 1261
p 2 23 863 34 10358 1576
p 2 8 854 58 8251 1436
p 2 3 875 42 9657 1442
p 2 35 847 38 10664 1552
p 2 15 897 8 11082 1594
p 2 0 886 34 7702 1399
p 2 39 852 29 15025 1800
p 2 1 860 59 8243 1388
p 2 0 884 36 9768 1475
p 2 63 837 20 17003 1911
p 2 2 887 31 10132 1482
p 2 79 790 51 17192 1868
p 2 34 825 61 12111 1554
p 2 0 916 4 11840 1573
p 2 0 895 25 10552 1497
p 2 0 858 62 5980 1276
p 2 0 875 45 10674 1417
p 2 0 846 74 9674 1365
p 2 1 874 45 8956 1350
p 2 0 832 88 9167 1299
p 2 0 887 33 11368 1500
p 2 0 876 44 10755 1423
p 2 0 880 40 9302 1391
p 2 1 855 64 5661 1296
p 2 0 856 64 4364 1221
p 2 0 844 76 4709 1217
p 2 1 815 104 5955 1192
p 2 0 873 47 10254 1447
p 2 0 819 101 8172 1291
p 2 0 834 86 5150 1229
p 2 34 834 52 12155 1568
p 2 0 825 95 8765 1290
p 2 0 851 69 7348 1285
p 2 27 825 68 12713 1493
p 2 1 847 72 6656 1252
p 2 32 788 100 12200 1482
p 2 14 863 43 11359 1468
p 2 0 825 95 9259 1266
p 2 0 880 40 11048 1485
p 2 0 855 65 10954 1434
p 2 0 863 57 9365 1343
p 2 0 833 87 7162 1235
p 2 1 864 55 7368 1275
p 2 0 828 92 9263 1283
p 2 0 835 85 6046 1237
p 2 0 812 108 7372 1200
p 2 0 866 54 8822 1310
p 2 0 855 65 10922 1401
p 2 0 828 92 8993 1287
p 2 0 817 103 7005 1220
p 2 0 837 83 6312 1206
p 2 0 813 107 5957 1173
p 2 0 811 109 8490 1253
p 2 0 808 112 4216 1170
p 2 4 725 191 4255 1067
p 2 0 768 152 3579 1075
p 2 0 817 103 4487 1159
p 2 1 846 73 7771 1268
p 2 0 796 124 4916 1151
p 2 1 806 113 6737 1194
p 2 0 809 111 5722 1187
p 2 0 911 9 12423 1521
p 2 0 889 31 10409 1410
p 2 0 860 60 9868 1346
p 2 0 890 30 9884 1398
p 2 0 842 78 8368 1274
p 2 1 869 50 10076 1359
p 2 0 845 75 7915 1305
p 2 0 848 72 7281 1272
p 2 1 813 106 8459 1256
p 2 0 880 40 11113 1449
p 2 0 843 77 7211 1271
p 2 3 828 89 6755 1223
p 2 0 861 59 7378 1273
p 2 0 821 99 8227 1237
p 2 1 825 94 9578 1300
p 2 0 857 63 10462 1397
p 2 0 862 58 9074 1340
p 2 1 836 83 7097 1268
p 2 0 826 94 7868 1227
p 2 0 795 125 6982 1180
p 2 0 892 28 11352 1506
p 2 0 864 56 11281 1435
p 2 2 829 89 10596 1342
p 2 0 824 96 6661 1243
p 2 0 826 94 9120 1260
p 2 0 829 91 6824 1193
p 2 0 798 122 5360 1125
p 2 0 796 124 6237 1137
p 2 0 853 67 6281 1242
p 2 0 815 105 7345 1189
p 2 0 843 77 10257 1349
p 2 0 851 69 8297 1314
p 2 0 778 142 6904 1137
p 2 0 868 52 10208 1375
p 2 0 801 119 6915 1179
i 2 920 0 0 25968 3726
i 2 920 0 0 9557 3011
i 2 920 0 0 29418 3896
p 2 3 893 24 10836 1497
p 2 0 872 48 7399 1330
p 2 9 865 46 8856 1413
i 2 920 0 0 11737 3231
i 2 920 0 0 30916 3662
i 2 920 0 0 24544 3732
i 2 920 0 0 8428 3020
i 2 920 0 0 29447 3890
p 2 1 898 21 11508 1577
p 2 374 543 3 33070 3099
p 2 540 380 0 39596 3796
p 2 0 910 10 10915 1568
p 2 0 908 12 11396 1518
p 2 0 905 15 7264 1428
p 2 0 918 2 9850 1572
p 2 0 919 1 16402 1822
p 2 0 913 7 10081 1599
p 2 0 916 4 9085 1568
p 2 0 919 1 10467 1673
p 2 0 918 2 10914 1625
p 2 0 912 8 11086 1535
p 2 0 918 2 14092 1691
p 2 0 920 0 13443 1691
p 2 0 913 7 10791 1636
p 2 0 920 0 14924 1727
p 2 0 916 4 10346 1617
p 2 0 918 2 12322 1650
p 2 0 914 6 12488 1665
p 2 8 911 1 12938 1798
p 2 0 914 6 9434 1631
p 2 0 914 6 14550 1716
p 2 0 913 7 11369 1644
p 2 0 918 2 11900 1638
p 2 0 917 3 10528 1616
p 2 31 889 0 13159 1857
p 2 0 916 4 15124 1793
p 2 5 915 0 13590 1784
p 2 0 918 2 11325 1682
p 2 0 919 1 9756 1640
p 2 0 916 4 14110 1751
p 2 0 918 2 10239 1644
p 2 1 917 2 10031 1673
p 2 0 920 0 10019 1594
p 2 59 861 0 14334 2030
p 2 1 917 2 9410 1715
p 2 3 909 8 10126 1688
p 2 1 917 2 9494 1730
p 2 0 918 2 13013 1744
p 2 0 918 2 11324 1628
p 2 1 918 1 12620 1744
p 2 0 919 1 14573 1752
p 2 46 873 1 16157 2068
p 2 0 915 5 11771 1705
p 2 14 893 13 11617 1790
p 2 47 872 1 12825 1911
p 2 2 916 2 12391 1728
p 2 43 877 0 14871 2000
p 2 12 900 8 13064 1797
p 2 14 904 2 17624 1971
p 2 57 863 0 14079 1992
p 2 28 892 0 14156 1896
p 2 41 876 3 12470 1919
p 2 52 866 2 15853 1994
p 2 116 801 3 15617 2185
p 2 39 879 2 21596 2112
p 2 32 882 6 18563 2019
p 2 74 846 0 13714 2067
p 2 71 845 4 15303 2059
p 2 7 904 9 12519 1700
i 2 920 0 0 25178 3752
i 2 920 0 0 27172 4141
p 2 0 905 15 7889 1538
p 2 0 909 11 7267 1439
p 2 0 911 9 6974 1421
p 2 0 896 24 6589 1370
p 2 0 883 37 4844 1276
p 2 0 877 43 5361 1293
p 2 0 890 30 6524 1329
p 2 0 899 21 7257 1360
p 2 0 882 38 5946 1320
p 2 4 873 43 9098 1344
p 2 2 825 93 7719 1232
p 2 0 810 110 4363 1159
p 2 0 850 70 6113 1271
p 2 4 846 70 8430 1294
p 2 0 852 68 8257 1279
p 2 0 803 117 5569 1146
p 2 4 850 66 10615 1350
p 2 0 837 83 5746 1219
p 2 0 857 63 6620 1262
p 2 11 807 102 10758 1317
p 2 0 771 149 5351 1115
p 2 11 805 104 9182 1290
p 2 8 743 169 8436 1135
p 2 0 863 57 6859 1289
p 2 0 817 103 4405 1150
p 2 16 739 165 8389 1203
p 2 9 773 138 8553 1176
p 2 0 846 74 5478 1258
p 2 6 798 116 10776 1291
p 2 0 791 129 5371 1168
p 2 0 834 86 6275 1208
p 2 8 830 82 11884 1345
p 2 0 776 144 4093 1102
p 2 4 775 141 9070 1192
p 2 2 727 191 7454 1091
p 2 0 908 12 8978 1427
p 2 2 858 60 9259 1321
p 2 4 737 179 7555 1116
p 2 0 789 131 4977 1126
p 2 0 837 83 6464 1225
p 2 15 798 107 10696 1346
p 2 0 850 70 6556 1288
p 2 0 797 123 4632 1152
p 2 6 797 117 10889 1292
p 2 0 825 95 4877 1199
p 2 0 728 192 3854 1029
p 2 8 769 143 9848 1230
p 2 2 777 141 7842 1155
p 2 0 882 38 7246 1350
p 2 7 792 121 9536 1248
p 2 0 699 221 6825 1024
p 2 0 816 104 5529 1178
p 2 6 852 62 12593 1409
p 2 0 810 110 4860 1139
p 2 0 777 143 4698 1099
p 2 4 847 69 12247 1397
p 2 0 830 90 6067 1217
p 2 0 862 58 6240 1261
p 2 6 894 20 11841 1475
p 2 1 829 90 9116 1254
p 2 0 886 34 6872 1293
p 2 8 762 150 10149 1234
p 2 1 711 208 6768 1033
p 2 0 741 179 5330 1068
p 2 2 877 41 12285 1414
p 2 0 788 132 6478 1150
p 2 0 847 73 6570 1280
p 2 0 861 59 12521 1409
p 2 0 833 87 6924 1231
p 2 0 855 65 4699 1223
p 2 15 889 16 13400 1543
p 2 1 916 3 10294 1459
p 2 11 903 6 13931 1571
p 2 0 860 60 8921 1304
p 2 0 819 101 5201 1171
p 2 0 857 63 5459 1239
p 2 8 870 42 12268 1469
p 2 2 907 11 10664 1520
p 2 0 913 7 10467 1469
p 2 2 894 24 12945 1532
i 2 920 0 0 29048 4003
p 2 460 460 0 32619 3550
p 2 3 917 0 20949 1983
p 2 0 920 0 15667 1785
p 2 0 916 4 14073 1643
p 2 13 907 0 16330 1724
p 2 0 914 6 15047 1563
p 2 0 911 9 10065 1498
p 2 0 907 13 11163 1465
p 2 10 904 6 14294 1643
p 2 6 909 5 18489 1729
p 2 0 911 9 10254 1478
p 2 0 909 11 9719 1485
p 2 0 915 5 12081 1536
p 2 0 914 6 12897 1511
p 2 0 913 7 8687 1482
p 2 0 897 23 9722 1432
p 2 3 911 6 13028 1534
p 2 0 905 15 13373 1492
p 2 0 905 15 10810 1455
p 2 0 895 25 9599 1400
p 2 1 904 15 14087 1559
p 2 0 901 19 11773 1467
p 2 0 896 24 8600 1411
p 2 0 910 10 9723 1448
p 2 1 909 10 12985 1553
p 2 0 912 8 11948 1494
p 2 0 900 20 9298 1406
p 2 0 899 21 9709 1412
p 2 1 914 5 13365 1588
p 2 0 901 19 12593 1477
p 2 0 908 12 9100 1421
p 2 0 898 22 9757 1421
p 2 3 910 7 13670 1594
p 2 0 905 15 12779 1476
p 2 0 916 4 8757 1432
p 2 0 904 16 9267 1413
p 2 1 914 5 12199 1518
p 2 0 905 15 12784 1491
p 2 0 907 13 9608 1422
p 2 0 908 12 9569 1419
p 2 1 916 3 12546 1547
p 2 0 909 11 12204 1498
p 2 0 895 25 9302 1430
p 2 0 901 19 9278 1424
p 2 3 911 6 12461 1551
p 2 0 899 21 12274 1477
p 2 0 905 15 9541 1433
p 2 0 906 14 9592 1426
p 2 0 918 2 13067 1532
p 2 0 913 7 13123 1471
p 2 0 919 1 15968 1626
p 2 0 909 11 11319 1490
p 2 1 915 4 13981 1591
p 2 0 904 16 13417 1493
p 2 0 912 8 10780 1505
p 2 0 903 17 9999 1436
p 2 0 911 9 10994 1453
p 2 0 905 15 9398 1460
p 2 3 912 5 14094 1539
p 2 0 911 9 10796 1463
p 2 0 911 9 11730 1450
p 2 1 905 14 10705 1495
p 2 1 907 12 14513 1554
p 2 0 905 15 11728 1481
p 2 0 899 21 11216 1455
p 2 0 903 17 8575 1393
p 2 0 910 10 13750 1522
p 2 0 904 16 12114 1466
p 2 0 909 11 11561 1451
p 2 0 911 9 10682 1491
p 2 1 903 16 14180 1543
p 2 0 914 6 11712 1533
p 2 0 907 13 11388 1463
p 2 2 906 12 10160 1476
p 2 2 905 13 14589 1587
p 2 0 905 15 10977 1483
p 2 0 905 15 11421 1455
p 2 2 906 12 12294 1484
p 2 0 912 8 15520 1574
p 2 0 906 14 10829 1425
p 2 0 912 8 12684 1456
p 2 2 902 16 11413 1489
p 2 1 913 6 15364 1559
p 2 0 910 10 13886 1510
p 2 0 906 14 11684 1455
p 2 1 910 9 10465 1487
p 2 0 916 4 14934 1604
p 2 0 904 16 11159 1501
p 2 0 908 12 10296 1423
p 2 0 906 14 9827 1386
p 2 3 911 6 14220 1553
p 2 0 909 11 11142 1488
p 2 3 901 16 13421 1492
p 2 1 906 13 12177 1503
p 2 1 912 7 15717 1509
p 2 0 911 9 13665 1514
p 2 0 918 2 11856 1482
p 2 2 901 17 12276 1515
p 2 2 915 3 18580 1678
p 2 0 914 6 13834 1549
p 2 0 910 10 14058 1541
p 2 0 906 14 10071 1483
p 2 0 909 11 14548 1546
p 2 0 907 13 12449 1528
p 2 0 919 1 13165 1545
p 2 0 899 21 13643 1435
p 2 0 910 10 12382 1470
p 2 0 915 5 11668 1487
p 2 0 914 6 14773 1567
p 2 0 912 8 14227 1477
p 2 0 899 21 9899 1376
p 2 0 912 8 12613 1464
p 2 0 917 3 17616 1641
p 2 0 913 7 15430 1512
p 2 0 907 13 12474 1495
p 2 0 915 5 12472 1518
p 2 0 915 5 15394 1559
p 2 0 907 13 14218 1464
p 2 0 905 15 10533 1401
p 2 0 902 18 10514 1424
p 2 0 919 1 14047 1548
p 2 0 909 11 13451 1488
p 2 0 903 17 11171 1446
p 2 0 905 15 10692 1412
p 2 0 913 7 15496 1540
p 2 1 907 12 14755 1500
p 2 0 910 10 11458 1455
p 2 0 901 19 10892 1417
p 2 0 916 4 13146 1534
p 2 0 906 14 13037 1508
p 2 0 906 14 11088 1480
p 2 0 906 14 10851 1457
p 2 0 911 9 14914 1574
p 2 0 908 12 14199 1498
p 2 0 895 25 9939 1389
p 2 0 899 21 10165 1389
p 2 0 909 11 14046 1528
p 2 0 912 8 13979 1483
p 2 0 904 16 11356 1460
p 2 0 898 22 9883 1404
p 2 0 903 17 13030 1483
p 2 0 896 24 13007 1428
p 2 0 910 10 11982 1470
p 2 0 909 11 11118 1447
p 2 0 915 5 14860 1580
p 2 0 905 15 13488 1450
p 2 0 913 7 14145 1539
p 2 0 912 8 11035 1452
p 2 0 905 15 12162 1431
p 2 2 899 19 15490 1499
p 2 0 917 3 15590 1623
p 2 0 903 17 12372 1445
i 2 920 0 0 29048 3697
p 2 592 328 0 27653 3643
p 2 20 900 0 17006 2173
p 2 4 915 1 12711 1930
p 2 0 903 17 10655 1731
p 2 0 915 5 11976 1770
p 2 0 899 21 11036 1620
p 2 0 915 5 11832 1757
p 2 0 895 25 10037 1642
p 2 0 906 14 10287 1642
p 2 0 907 13 10848 1643
p 2 0 896 24 8257 1466
p 2 0 875 45 6375 1380
p 2 0 864 56 6204 1339
p 2 121 782 17 22689 2450
p 2 0 908 12 10271 1641
p 2 0 877 43 8757 1442
p 2 82 808 30 15399 1898
p 2 96 791 33 17404 2163
p 2 66 840 14 19669 2184
p 2 47 850 23 18135 2079
p 2 0 865 55 7755 1495
p 2 0 894 26 11646 1642
p 2 114 799 7 24414 2516
p 2 0 874 46 7022 1412
p 2 0 888 32 5382 1344
p 2 0 877 43 9027 1403
p 2 0 895 25 5693 1345
p 2 0 815 105 6599 1244
p 2 0 853 67 6119 1307
p 2 0 853 67 7639 1355
p 2 0 855 65 8792 1414
p 2 0 865 55 7364 1375
p 2 0 862 58 10635 1511
p 2 0 805 115 6842 1304
p 2 132 777 11 24327 2605
p 2 0 880 40 11619 1718
p 2 0 865 55 8477 1499
p 2 121 764 35 24650 2478
p 2 1 864 55 13027 1670
p 2 101 779 40 21376 2154
p 2 82 809 29 20291 2130
p 2 0 913 7 15591 1803
p 2 0 911 9 12711 1642
p 2 88 800 32 20659 2129
p 2 90 798 32 21773 2145
p 2 0 874 46 10340 1470
i 2 920 0 0 30018 3936
p 2 29 869 22 12260 1777
p 2 204 697 19 27910 2598
p 2 246 640 34 24255 2608
p 2 264 651 5 30044 2996
p 2 25 877 18 11111 1792
p 2 42 854 24 21647 2023
p 2 30 866 24 21496 1987
p 2 0 888 32 9346 1481
p 2 60 841 19 20734 1992
p 2 50 828 42 18513 1964
p 2 2 908 10 11064 1675
p 2 0 900 20 9467 1505
p 2 0 901 19 7807 1428
p 2 0 892 28 9381 1481
p 2 0 899 21 9874 1535
p 2 0 841 79 5861 1265
p 2 4 867 49 7444 1344
p 2 3 851 66 7394 1305
p 2 0 862 58 6701 1316
p 2 0 876 44 10541 1480
p 2 2 879 39 7728 1396
p 2 0 798 122 4886 1151
p 2 0 866 54 6826 1295
p 2 1 844 75 7038 1272
p 2 0 874 46 9083 1449
p 2 0 880 40 8275 1391
p 2 3 860 57 7662 1366
p 2 0 833 87 5801 1243
p 2 0 868 52 7439 1352
p 2 1 877 42 10996 1487
p 2 3 866 51 6006 1289
p 2 1 862 57 7657 1330
p 2 0 892 28 9850 1478
p 2 0 821 99 7442 1301
p 2 0 842 78 5674 1224
p 2 1 870 49 8682 1414
p 2 0 840 80 5403 1234
p 2 0 858 62 4511 1245
p 2 3 846 71 9250 1390
p 2 0 855 65 8651 1358
p 2 2 871 47 6930 1349
p 2 3 828 89 5212 1234
p 2 0 898 22 12284 1624
p 2 0 878 42 6637 1352
p 2 0 896 24 7606 1403
p 2 0 823 97 6983 1286
p 2 0 848 72 7357 1317
p 2 3 838 79 6926 1307
p 2 0 876 44 8197 1393
p 2 0 855 65 5662 1304
p 2 5 881 34 8041 1394
p 2 0 866 54 7354 1355
p 2 0 785 135 3765 1115
p 2 6 792 122 5056 1203
p 2 1 880 39 4965 1329
p 2 0 805 115 4136 1170
p 2 8 882 30 6087 1380
p 2 6 830 84 6956 1311
p 2 0 845 75 4919 1244
p 2 2 857 61 5701 1284
p 2 0 857 63 7584 1333
p 2 0 838 82 7292 1335
p 2 2 882 36 9465 1479
p 2 0 863 57 8256 1361
p 2 12 845 63 7912 1371
p 2 3 809 108 6025 1262
p 2 0 817 103 4192 1148
p 2 0 812 108 6692 1219
p 2 7 835 78 7862 1331
p 2 6 803 111 5974 1226
p 2 0 847 73 7408 1310
p 2 3 847 70 8697 1394
p 2 0 862 58 9291 1409
p 2 0 855 65 7309 1354
p 2 1 865 54 7175 1348
